Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.002975431390082788,0.595092,491,31,22.35890949692755,12.80594211321453
0.008926239151705826,0.595092,491,31,22.35890949692755,12.80594211321453
0.014876925934899669,0.5950889650594099,491,31,22.35890949692755,12.80594211321453
0.02082747012690801,0.5950830142516482,491,31,22.35890949692755,12.80594211321453
0.02677786466430713,0.5950770635651685,491,31,22.35890949692755,12.80594211321453
0.032728116485624334,0.5950711130215717,491,31,22.35890949692755,12.80594211321453
0.03867823199576923,0.5950651626276293,491,31,22.35890949692755,12.80594211321453
0.04462821710695933,0.595059212376403,491,31,22.35890949692755,12.80594211321453
0.05057807727656256,0.5950532622614879,491,31,22.35890949692755,12.80594211321453
0.05652781754209415,0.5950473122769717,491,31,22.35890949692755,12.80594211321453
0.06247744255352076,0.5950413624173971,491,31,22.35890949692755,12.80594211321453
0.06842695660307903,0.5950354126777266,491,31,22.35890949692755,12.80594211321453
0.07437636365279995,0.5950294630533102,491,31,22.35890949692755,12.80594211321453
0.08032566735991532,0.5950235135398556,491,31,22.35890949692755,12.80594211321453
0.08627487110030958,0.5950175641334009,491,31,22.35890949692755,12.80594211321453
0.09222397799016703,0.5950116148302886,491,31,22.35890949692755,12.80594211321453
0.09817299090595359,0.5950056656271432,491,31,22.35890949692755,12.80594211321453
0.10412191250286114,0.5949997165208483,491,31,22.35890949692755,12.80594211321453
0.11007074523183268,0.5949937675085274,491,31,22.35890949692755,12.80594211321453
0.1160194913552775,0.5949878185875255,491,31,22.35890949692755,12.80594211321453
0.12196815296157734,0.5949818697553914,491,31,22.35890949692755,12.80594211321453
0.12791673197847633,0.5949759210098629,491,31,22.35890949692755,12.80594211321453
0.13386523018544066,0.5949699723488514,491,31,22.35890949692755,12.80594211321453
0.1398136492250673,0.5949640237704293,491,31,22.35890949692755,12.80594211321453
0.14576199061361503,0.5949580752728173,491,31,22.35890949692755,12.80594211321453
0.15171025575072497,0.5949521268543725,491,31,22.35890949692755,12.80594211321453
0.15765844592839345,0.5949461785135788,491,31,22.35890949692755,12.80594211321453
0.16360656233925436,0.5949402302490365,491,31,22.35890949692755,12.80594211321453
0.16955460608422407,0.5949342820594538,491,31,22.35890949692755,12.80594211321453
0.1755025781795585,0.5949283339436376,491,31,22.35890949692755,12.80594211321453
0.18145047956336702,0.5949223859004875,491,31,22.35890949692755,12.80594211321453
0.18739831110162516,0.594916437928987,491,31,22.35890949692755,12.80594211321453
0.19334607359372458,0.594910490028198,491,31,22.35890949692755,12.80594211321453
0.19929376777759628,0.5949045421972545,491,31,22.35890949692755,12.80594211321453
0.2052413943344393,0.5948985944353572,491,31,22.35890949692755,12.80594211321453
0.21118895389308615,0.5948926467417681,491,31,22.35890949692755,12.80594211321453
0.21713644703403154,0.594886699115806,491,31,22.35890949692755,12.80594211321453
0.22308387429315163,0.5948807515568422,491,31,22.35890949692755,12.80594211321453
0.22903123616513743,0.594874804064296,491,31,22.35890949692755,12.80594211321453
0.23497853310666314,0.5948688566376317,491,31,22.35890949692755,12.80594211321453
0.24092576553931166,0.5948629092763544,491,31,22.35890949692755,12.80594211321453
0.24687293385227424,0.5948569619800076,491,31,22.35890949692755,12.80594211321453
0.2528200384048429,0.5948510147481697,491,31,22.35890949692755,12.80594211321453
0.258767079528711,0.5948450675804515,491,31,22.35890949692755,12.80594211321453
0.26471405753009636,0.5948391204764937,491,31,22.35890949692755,12.80594211321453
0.2706609726917019,0.5948331734359645,491,31,22.35890949692755,12.80594211321453
0.2766078252745246,0.5948272264585578,491,31,22.35890949692755,12.80594211321453
0.2825546155195256,0.5948212795439909,491,31,22.35890949692755,12.80594211321453
0.28850134364917185,0.5948153326920028,491,31,22.35890949692755,12.80594211321453
0.2944480098688592,0.5948093859023524,491,31,22.35890949692755,12.80594211321453
0.3003946143682256,0.5948034391748175,491,31,22.35890949692755,12.80594211321453
0.3063411573223637,0.5947974925091926,491,31,22.35890949692755,12.80594211321453
0.31228763889294003,0.5947915459052878,491,31,22.35890949692755,12.80594211321453
0.31823405922922793,0.5947855993629283,491,31,22.35890949692755,12.80594211321453
0.32418041846906126,0.5947796528819524,491,31,22.35890949692755,12.80594211321453
0.33012671673971417,0.5947737064622108,491,31,22.35890949692755,12.80594211321453
0.33607295415871413,0.5947677601035656,491,31,22.35890949692755,12.80594211321453
0.34201913083459157,0.5947618138058895,491,31,22.35890949692755,12.80594211321453
0.34796524686757185,0.5947558675690652,491,31,22.35890949692755,12.80594211321453
0.3539113023502149,0.594749921392984,491,31,22.35890949692755,12.80594211321453
0.3598572973680046,0.5947439752775456,491,31,22.35890949692755,12.80594211321453
0.3658032319998932,0.5947380292226576,491,31,22.35890949692755,12.80594211321453
0.371749106318804,0.5947320832282345,491,31,22.35890949692755,12.80594211321453
0.377694920392095,0.5947261372941971,491,31,22.35890949692755,12.80594211321453
0.3836406742819878,0.5947201914204728,491,31,22.35890949692755,12.80594211321453
0.38958636804596175,0.5947142456069942,491,31,22.35890949692755,12.80594211321453
0.39553200173711967,0.5947082998536988,491,31,22.35890949692755,12.80594211321453
0.4014775754045241,0.5947023541605294,491,31,22.35890949692755,12.80594211321453
0.40742308909350866,0.5946964085274329,491,31,22.35890949692755,12.80594211321453
0.4133685428459642,0.59469046295436,491,31,22.35890949692755,12.80594211321453
0.4193139367006045,0.5946845174412656,491,31,22.35890949692755,12.80594211321453
0.4252592706932102,0.5946785719881077,491,31,22.35890949692755,12.80594211321453
0.4312045448568547,0.5946726265948477,491,31,22.35890949692755,12.80594211321453
0.4371497592221125,0.5946666812614495,491,31,22.35890949692755,12.80594211321453
0.443094913817251,0.5946607359878805,491,31,22.35890949692755,12.80594211321453
0.4490400086684089,0.5946547907741098,491,31,22.35890949692755,12.80594211321453
0.4549850437997589,0.5946488456201091,491,31,22.35890949692755,12.80594211321453
0.46093001923366006,0.5946429005258524,491,31,22.35890949692755,12.80594211321453
0.46687493499079646,0.5946369554913157,491,31,22.35890949692755,12.80594211321453
0.4728197910903065,0.5946310105164763,491,31,22.35890949692755,12.80594211321453
0.4787645875499018,0.5946250656013136,491,31,22.35890949692755,12.80594211321453
0.4847093243859771,0.5946191207458086,491,31,22.35890949692755,12.80594211321453
0.4906540016137109,0.5946131759499435,491,31,22.35890949692755,12.80594211321453
0.4965986192471603,0.5946072312137018,491,31,22.35890949692755,12.80594211321453
0.5025431772993458,0.5946012865370687,491,31,22.35890949692755,12.80594211321453
0.5084876757823323,0.5945953419200297,491,31,22.35890949692755,12.80594211321453
0.5144321147073019,0.594589397362572,491,31,22.35890949692755,12.80594211321453
0.5203764940846223,0.5945834528646834,491,31,22.35890949692755,12.80594211321453
0.5263208139239088,0.5945775084263529,491,31,22.35890949692755,12.80594211321453
0.5322650742340826,0.5945715640475701,491,31,22.35890949692755,12.80594211321453
0.5382092750234247,0.5945656197283252,491,31,22.35890949692755,12.80594211321453
0.5441534162996243,0.5945596754686094,491,31,22.35890949692755,12.80594211321453
0.5500974980698248,0.5945537312684146,491,31,22.35890949692755,12.80594211321453
0.5560415203406652,0.5945477871277328,491,31,22.35890949692755,12.80594211321453
0.5619854831183203,0.594541843046557,491,31,22.35890949692755,12.80594211321453
0.5679293864085349,0.5945358990248806,491,31,22.35890949692755,12.80594211321453
0.5738732302166574,0.5945299550626973,491,31,22.35890949692755,12.80594211321453
0.5798170145476708,0.5945240111600015,491,31,22.35890949692755,12.80594211321453
0.5857607394062201,0.5945180673167878,491,31,22.35890949692755,12.80594211321453
0.5917044047966387,0.5945121235330512,491,31,22.35890949692755,12.80594211321453
0.5976480107229724,0.594506179808787,491,31,22.35890949692755,12.80594211321453
0.6035915571890014,0.594500236143991,491,31,22.35890949692755,12.80594211321453
0.6095350441982604,0.594494292538659,491,31,22.35890949692755,12.80594211321453
0.6154784717540585,0.5944883489927874,491,31,22.35890949692755,12.80594211321453
0.621421839859495,0.5944824055063724,491,31,22.35890949692755,12.80594211321453
0.6273651485174774,0.594476462079411,491,31,22.35890949692755,12.80594211321453
0.6333083977307346,0.5944705187118999,491,31,22.35890949692755,12.80594211321453
