Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004445877251180277,0.889184,751,17,21.33759438956074,18.51812301708761
0.013337549545062598,0.889184,751,17,21.33759438956074,18.51812301708761
0.022229041073477427,0.8891794652043488,751,17,21.33759438956074,18.51812301708761
0.03112031954273385,0.8891705735320549,751,17,21.33759438956074,18.51812301708761
0.04001137439869343,0.88916168204098,751,17,21.33759438956074,18.51812301708761
0.048902216008874906,0.8891527907633999,751,17,21.33759438956074,18.51812301708761
0.05779285394346768,0.8891438997094331,751,17,21.33759438956074,18.51812301708761
0.06668329703648262,0.889135008868712,751,17,21.33759438956074,18.51812301708761
0.0755735534422963,0.8891261182316665,751,17,21.33759438956074,18.51812301708761
0.0844636306879431,0.8891172277894626,751,17,21.33759438956074,18.51812301708761
0.09335353572138391,0.8891083375339458,751,17,21.33759438956074,18.51812301708761
0.10224327495606098,0.8890994474575893,751,17,21.33759438956074,18.51812301708761
0.11113285431202449,0.8890905575534448,751,17,21.33759438956074,18.51812301708761
0.12002227925389512,0.8890816678150991,751,17,21.33759438956074,18.51812301708761
0.12891155482590538,0.8890727782366322,751,17,21.33759438956074,18.51812301708761
0.13780068568424492,0.8890638888125793,751,17,21.33759438956074,18.51812301708761
0.14668967612691727,0.8890549995378962,751,17,21.33759438956074,18.51812301708761
0.15557853012129902,0.8890461104079268,751,17,21.33759438956074,18.51812301708761
0.16446725132957912,0.8890372214183732,751,17,21.33759438956074,18.51812301708761
0.17335584313224017,0.8890283325652676,751,17,21.33759438956074,18.51812301708761
0.18224430864973348,0.8890194438449482,751,17,21.33759438956074,18.51812301708761
0.19113265076248628,0.8890105552540345,751,17,21.33759438956074,18.51812301708761
0.20002087212936964,0.8890016667894058,751,17,21.33759438956074,18.51812301708761
0.20890897520474516,0.8889927784481819,751,17,21.33759438956074,18.51812301708761
0.2177969622542004,0.888983890227704,751,17,21.33759438956074,18.51812301708761
0.22668483536907333,0.8889750021255174,751,17,21.33759438956074,18.51812301708761
0.23557259647985956,0.8889661141393568,751,17,21.33759438956074,18.51812301708761
0.24446024736858757,0.8889572262671307,751,17,21.33759438956074,18.51812301708761
0.25334778968024213,0.8889483385069087,751,17,21.33759438956074,18.51812301708761
0.2622352249333087,0.8889394508569087,751,17,21.33759438956074,18.51812301708761
0.27112255452950634,0.8889305633154859,751,17,21.33759438956074,18.51812301708761
0.2800097797627719,0.8889216758811216,751,17,21.33759438956074,18.51812301708761
0.28889690182755334,0.8889127885524142,751,17,21.33759438956074,18.51812301708761
0.29778392182646407,0.8889039013280696,751,17,21.33759438956074,18.51812301708761
0.3066708407773488,0.8888950142068935,751,17,21.33759438956074,18.51812301708761
0.3155576596198066,0.8888861271877834,751,17,21.33759438956074,18.51812301708761
0.3244443792212099,0.8888772402697213,751,17,21.33759438956074,18.51812301708761
0.3333310003822631,0.8888683534517674,751,17,21.33759438956074,18.51812301708761
0.3422175238421313,0.8888594667330547,751,17,21.33759438956074,18.51812301708761
0.3511039502831751,0.8888505801127824,751,17,21.33759438956074,18.51812301708761
0.3599902803353218,0.8888416935902111,751,17,21.33759438956074,18.51812301708761
0.3688765145800996,0.8888328071646587,751,17,21.33759438956074,18.51812301708761
0.37776265355436117,0.8888239208354953,751,17,21.33759438956074,18.51812301708761
0.38664869775372107,0.8888150346021392,751,17,21.33759438956074,18.51812301708761
0.3955346476357289,0.8888061484640535,751,17,21.33759438956074,18.51812301708761
0.4044205036227982,0.8887972624207428,751,17,21.33759438956074,18.51812301708761
0.41330626610490956,0.8887883764717494,751,17,21.33759438956074,18.51812301708761
0.42219193544210604,0.888779490616651,751,17,21.33759438956074,18.51812301708761
0.431077511966797,0.8887706048550574,751,17,21.33759438956074,18.51812301708761
0.4399629959858839,0.8887617191866088,751,17,21.33759438956074,18.51812301708761
0.448848387782723,0.8887528336109727,751,17,21.33759438956074,18.51812301708761
0.4577336876189372,0.8887439481278422,751,17,21.33759438956074,18.51812301708761
0.4666188957360877,0.8887350627369339,751,17,21.33759438956074,18.51812301708761
0.4755040123572183,0.8887261774379862,751,17,21.33759438956074,18.51812301708761
0.4843890376882795,0.8887172922307576,751,17,21.33759438956074,18.51812301708761
0.4932739719194442,0.888708407115025,751,17,21.33759438956074,18.51812301708761
0.5021588152263212,0.8886995220905824,751,17,21.33759438956074,18.51812301708761
0.5110435677710762,0.8886906371572398,751,17,21.33759438956074,18.51812301708761
0.5199282297034657,0.8886817523148215,751,17,21.33759438956074,18.51812301708761
0.5288128011617924,0.8886728675631652,751,17,21.33759438956074,18.51812301708761
0.5376972822737857,0.8886639829021212,751,17,21.33759438956074,18.51812301708761
0.5465816731574159,0.8886550983315514,751,17,21.33759438956074,18.51812301708761
0.5554659739216445,0.8886462138513279,751,17,21.33759438956074,18.51812301708761
0.5643501846671181,0.8886373294613327,751,17,21.33759438956074,18.51812301708761
0.5732343054868072,0.8886284451614569,751,17,21.33759438956074,18.51812301708761
0.5821183364665975,0.8886195609515999,751,17,21.33759438956074,18.51812301708761
0.5910022776858351,0.8886106768316686,751,17,21.33759438956074,18.51812301708761
0.5998861292178291,0.8886017928015773,751,17,21.33759438956074,18.51812301708761
0.6087698911303167,0.8885929088612464,751,17,21.33759438956074,18.51812301708761
0.6176535634858911,0.8885840250106029,751,17,21.33759438956074,18.51812301708761
0.626537146342398,0.8885751412495788,751,17,21.33759438956074,18.51812301708761
0.635420639753301,0.8885662575781116,751,17,21.33759438956074,18.51812301708761
0.6443040437680183,0.8885573739961434,751,17,21.33759438956074,18.51812301708761
0.6531873584322339,0.888548490503621,751,17,21.33759438956074,18.51812301708761
0.662070583788185,0.8885396071004945,751,17,21.33759438956074,18.51812301708761
0.6709537198749277,0.8885307237867187,751,17,21.33759438956074,18.51812301708761
0.6798367667285812,0.888521840562251,751,17,21.33759438956074,18.51812301708761
0.6887197243825539,0.8885129574270527,751,17,21.33759438956074,18.51812301708761
0.6976025928677521,0.8885040743810874,751,17,21.33759438956074,18.51812301708761
0.7064853722127723,0.8884951914243217,751,17,21.33759438956074,18.51812301708761
0.7153680624440791,0.8884863085567248,751,17,21.33759438956074,18.51812301708761
0.7242506635861691,0.888477425778268,751,17,21.33759438956074,18.51812301708761
0.7331331756617229,0.8884685430889251,751,17,21.33759438956074,18.51812301708761
0.7420155986917434,0.8884596604886712,751,17,21.33759438956074,18.51812301708761
0.7508979326956865,0.888450777977484,751,17,21.33759438956074,18.51812301708761
0.7597801776915795,0.8884418955553421,751,17,21.33759438956074,18.51812301708761
0.7686623336961306,0.8884330132222265,751,17,21.33759438956074,18.51812301708761
0.7775444007248306,0.8884241309781188,751,17,21.33759438956074,18.51812301708761
0.7864263787920474,0.8884152488230025,751,17,21.33759438956074,18.51812301708761
0.7953082679111108,0.888406366756862,751,17,21.33759438956074,18.51812301708761
0.8041900680943941,0.888397484779683,751,17,21.33759438956074,18.51812301708761
0.8130717793533864,0.8883886028914522,751,17,21.33759438956074,18.51812301708761
0.8219534016987614,0.8883797210921571,751,17,21.33759438956074,18.51812301708761
0.8308349351404395,0.8883708393817863,751,17,21.33759438956074,18.51812301708761
0.8397163796876462,0.8883619577603291,751,17,21.33759438956074,18.51812301708761
0.848597735348966,0.8883530762277756,751,17,21.33759438956074,18.51812301708761
0.8574790021323904,0.8883441947841165,751,17,21.33759438956074,18.51812301708761
0.866360180045365,0.8883353134293434,751,17,21.33759438956074,18.51812301708761
0.8752412690948301,0.8883264321634481,751,17,21.33759438956074,18.51812301708761
0.8841222692872608,0.8883175509864233,751,17,21.33759438956074,18.51812301708761
0.8930031806287024,0.888308669898262,751,17,21.33759438956074,18.51812301708761
0.9018840031248029,0.8882997888989577,751,17,21.33759438956074,18.51812301708761
0.9107647367808445,0.8882909079885043,751,17,21.33759438956074,18.51812301708761
0.9196453816017707,0.8882820271668963,751,17,21.33759438956074,18.51812301708761
0.9285259375922136,0.8882731464341284,751,17,21.33759438956074,18.51812301708761
0.9374064047565167,0.8882642657901955,751,17,21.33759438956074,18.51812301708761
0.9462867830987576,0.8882553852350931,751,17,21.33759438956074,18.51812301708761
0.9551670726227687,0.8882465047688168,751,17,21.33759438956074,18.51812301708761
0.9640472733321557,0.8882376243913627,751,17,21.33759438956074,18.51812301708761
0.9729273852303152,0.8882287441027267,751,17,21.33759438956074,18.51812301708761
0.9818074083204505,0.8882198639029054,751,17,21.33759438956074,18.51812301708761
0.9906873426055873,0.8882109837918952,751,17,21.33759438956074,18.51812301708761
0.999567188088586,0.8882021037696931,751,17,21.33759438956074,18.51812301708761
1.008446944772156,0.888193223836296,751,17,21.33759438956074,18.51812301708761
1.0173266126588658,0.888184343991701,751,17,21.33759438956074,18.51812301708761
1.0262061917511551,0.8881754642359054,751,17,21.33759438956074,18.51812301708761
1.0350856820513443,0.8881665845689067,751,17,21.33759438956074,18.51812301708761
1.0439650835616425,0.8881577049907023,751,17,21.33759438956074,18.51812301708761
1.0528443962841576,0.8881488255012902,751,17,21.33759438956074,18.51812301708761
1.0617236202209048,0.8881399461006678,751,17,21.33759438956074,18.51812301708761
1.0706027553738107,0.8881310667888332,751,17,21.33759438956074,18.51812301708761
1.079481801744723,0.8881221875657844,751,17,21.33759438956074,18.51812301708761
1.0883607593354154,0.8881133084315195,751,17,21.33759438956074,18.51812301708761
1.0972396281475933,0.8881044293860365,751,17,21.33759438956074,18.51812301708761
1.106118408182899,0.8880955504293337,751,17,21.33759438956074,18.51812301708761
1.114997099442917,0.8880866715614094,751,17,21.33759438956074,18.51812301708761
1.1238757019291776,0.8880777927822621,751,17,21.33759438956074,18.51812301708761
1.1327542156431625,0.8880689140918899,751,17,21.33759438956074,18.51812301708761
1.1416326405863075,0.8880600354902916,751,17,21.33759438956074,18.51812301708761
1.150510976760005,0.8880511569774654,751,17,21.33759438956074,18.51812301708761
1.15938922416561,0.8880422785534101,751,17,21.33759438956074,18.51812301708761
1.1682673828044408,0.8880334002181243,751,17,21.33759438956074,18.51812301708761
1.177145452677783,0.8880245219716065,751,17,21.33759438956074,18.51812301708761
1.1860234337868911,0.8880156438138556,751,17,21.33759438956074,18.51812301708761
1.194901326132991,0.88800676574487,751,17,21.33759438956074,18.51812301708761
1.203779129717284,0.8879978877646487,751,17,21.33759438956074,18.51812301708761
1.2126568445409456,0.8879890098731904,751,17,21.33759438956074,18.51812301708761
1.2215344706051299,0.8879801320704939,751,17,21.33759438956074,18.51812301708761
1.2304120079109708,0.887971254356558,751,17,21.33759438956074,18.51812301708761
1.2392894564595822,0.8879623767313817,751,17,21.33759438956074,18.51812301708761
1.2481668162520618,0.8879534991949636,751,17,21.33759438956074,18.51812301708761
1.2570440872894897,0.8879446217473027,751,17,21.33759438956074,18.51812301708761
1.2659212695729325,0.887935744388398,751,17,21.33759438956074,18.51812301708761
1.2747983631034425,0.8879268671182483,751,17,21.33759438956074,18.51812301708761
1.283675367882059,0.8879179899368526,751,17,21.33759438956074,18.51812301708761
