Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.00451686],[0.00115988],1,5,[0.23130492]
[0.00452846],[0.00115987],1,5,[0.23130492]
[0.00454006],[0.00115987],1,5,[0.23130492]
[0.00455165],[0.00115987],1,5,[0.23130492]
[0.00456325],[0.00115987],1,5,[0.23130492]
[0.00457484],[0.00115987],1,5,[0.23130492]
[0.00458644],[0.00115987],1,5,[0.23130492]
[0.00459804],[0.00115987],1,5,[0.23130492]
[0.00460963],[0.00115987],1,5,[0.23130492]
[0.00462123],[0.00115987],1,5,[0.23130492]
[0.00463282],[0.00115987],1,5,[0.23130492]
[0.00464442],[0.00115987],1,5,[0.23130492]
[0.00465601],[0.00115987],1,5,[0.23130492]
[0.00466761],[0.00115987],1,5,[0.23130492]
[0.00467921],[0.00115987],1,5,[0.23130492]
[0.0046908],[0.00115987],1,5,[0.23130492]
[0.0047024],[0.00115987],1,5,[0.23130492]
[0.00471399],[0.00115987],1,5,[0.23130492]
[0.00472559],[0.00115987],1,5,[0.23130492]
[0.00473719],[0.00115987],1,5,[0.23130492]
[0.00474878],[0.00115987],1,5,[0.23130492]
[0.00476038],[0.00115987],1,5,[0.23130492]
[0.00477197],[0.00115987],1,5,[0.23130492]
[0.00478357],[0.00115987],1,5,[0.23130492]
[0.00479516],[0.00115987],1,5,[0.23130492]
[0.00480676],[0.00115987],1,5,[0.23130492]
[0.00481836],[0.00115987],1,5,[0.23130492]
[0.00482995],[0.00115987],1,5,[0.23130492]
[0.00484155],[0.00115987],1,5,[0.23130492]
[0.00485314],[0.00115987],1,5,[0.23130492]
[0.00486474],[0.00115987],1,5,[0.23130492]
[0.00487633],[0.00115987],1,5,[0.23130492]
[0.00488793],[0.00115986],1,5,[0.23130492]
[0.00489953],[0.00115986],1,5,[0.23130492]
[0.00491112],[0.00115986],1,5,[0.23130492]
[0.00492272],[0.00115986],1,5,[0.23130492]
[0.00493431],[0.00115986],1,5,[0.23130492]
[0.00494591],[0.00115986],1,5,[0.23130492]
[0.0049575],[0.00115986],1,5,[0.23130492]
[0.0049691],[0.00115986],1,5,[0.23130492]
[0.0049807],[0.00115986],1,5,[0.23130492]
[0.00499229],[0.00115986],1,5,[0.23130492]
[0.00500389],[0.00115986],1,5,[0.23130492]
[0.00501548],[0.00115986],1,5,[0.23130492]
[0.00502708],[0.00115986],1,5,[0.23130492]
[0.00503867],[0.00115986],1,5,[0.23130492]
[0.00505027],[0.00115986],1,5,[0.23130492]
[0.00506187],[0.00115986],1,5,[0.23130492]
[0.00507346],[0.00115986],1,5,[0.23130492]
[0.00508506],[0.00115986],1,5,[0.23130492]
[0.00509665],[0.00115986],1,5,[0.23130492]
[0.00510825],[0.00115986],1,5,[0.23130492]
[0.00511984],[0.00115986],1,5,[0.23130492]
[0.00513144],[0.00115986],1,5,[0.23130492]
[0.00514304],[0.00115986],1,5,[0.23130492]
[0.00515463],[0.00115986],1,5,[0.23130492]
[0.00516623],[0.00115986],1,5,[0.23130492]
[0.00517782],[0.00115986],1,5,[0.23130492]
[0.00518942],[0.00115986],1,5,[0.23130492]
[0.00520101],[0.00115986],1,5,[0.23130492]
[0.00521261],[0.00115986],1,5,[0.23130492]
[0.00522421],[0.00115986],1,5,[0.23130492]
[0.0052358],[0.00115986],1,5,[0.23130492]
[0.0052474],[0.00115985],1,5,[0.23130492]
[0.00525899],[0.00115985],1,5,[0.23130492]
[0.00527059],[0.00115985],1,5,[0.23130492]
[0.00528218],[0.00115985],1,5,[0.23130492]
[0.00529378],[0.00115985],1,5,[0.23130492]
[0.00530538],[0.00115985],1,5,[0.23130492]
[0.00531697],[0.00115985],1,5,[0.23130492]
[0.00532857],[0.00115985],1,5,[0.23130492]
[0.00534016],[0.00115985],1,5,[0.23130492]
[0.00535176],[0.00115985],1,5,[0.23130492]
[0.00536335],[0.00115985],1,5,[0.23130492]
[0.00537495],[0.00115985],1,5,[0.23130492]
[0.00538654],[0.00115985],1,5,[0.23130492]
[0.00539814],[0.00115985],1,5,[0.23130492]
[0.00540974],[0.00115985],1,5,[0.23130492]
[0.00542133],[0.00115985],1,5,[0.23130492]
[0.00543293],[0.00115985],1,5,[0.23130492]
[0.00544452],[0.00115985],1,5,[0.23130492]
[0.00545612],[0.00115985],1,5,[0.23130492]
[0.00546771],[0.00115985],1,5,[0.23130492]
[0.00547931],[0.00115985],1,5,[0.23130492]
[0.0054909],[0.00115985],1,5,[0.23130492]
[0.0055025],[0.00115985],1,5,[0.23130492]
[0.0055141],[0.00115985],1,5,[0.23130492]
[0.00552569],[0.00115985],1,5,[0.23130492]
[0.00553729],[0.00115985],1,5,[0.23130492]
[0.00554888],[0.00115985],1,5,[0.23130492]
[0.00556048],[0.00115985],1,5,[0.23130492]
[0.00557207],[0.00115985],1,5,[0.23130492]
[0.00558367],[0.00115985],1,5,[0.23130492]
[0.00559526],[0.00115985],1,5,[0.23130492]
[0.00560686],[0.00115984],1,5,[0.23130492]
[0.00561846],[0.00115984],1,5,[0.23130492]
[0.00563005],[0.00115984],1,5,[0.23130492]
[0.00564165],[0.00115984],1,5,[0.23130492]
[0.00565324],[0.00115984],1,5,[0.23130492]
[0.00566484],[0.00115984],1,5,[0.23130492]
[0.00567643],[0.00115984],1,5,[0.23130492]
[0.00568803],[0.00115984],1,5,[0.23130492]
[0.00569962],[0.00115984],1,5,[0.23130492]
[0.00571122],[0.00115984],1,5,[0.23130492]
[0.00572282],[0.00115984],1,5,[0.23130492]
[0.00573441],[0.00115984],1,5,[0.23130492]
[0.00574601],[0.00115984],1,5,[0.23130492]
[0.0057576],[0.00115984],1,5,[0.23130492]
[0.0057692],[0.00115984],1,5,[0.23130492]
[0.00578079],[0.00115984],1,5,[0.23130492]
[0.00579239],[0.00115984],1,5,[0.23130492]
[0.00580398],[0.00115984],1,5,[0.23130492]
[0.00581558],[0.00115984],1,5,[0.23130492]
[0.00582718],[0.00115984],1,5,[0.23130492]
[0.00583877],[0.00115984],1,5,[0.23130492]
[0.00585037],[0.00115984],1,5,[0.23130492]
[0.00586196],[0.00115984],1,5,[0.23130492]
[0.00587356],[0.00115984],1,5,[0.23130492]
[0.00588515],[0.00115984],1,5,[0.23130492]
[0.00589675],[0.00115984],1,5,[0.23130492]
[0.00590834],[0.00115984],1,5,[0.23130492]
[0.00591994],[0.00115984],1,5,[0.23130492]
[0.00593153],[0.00115984],1,5,[0.23130492]
[0.00594313],[0.00115984],1,5,[0.23130492]
[0.00595473],[0.00115984],1,5,[0.23130492]
[0.00596632],[0.00115983],1,5,[0.23130492]
[0.00597792],[0.00115983],1,5,[0.23130492]
[0.00598951],[0.00115983],1,5,[0.23130492]
[0.00600111],[0.00115983],1,5,[0.23130492]
[0.0060127],[0.00115983],1,5,[0.23130492]
[0.0060243],[0.00115983],1,5,[0.23130492]
[0.00603589],[0.00115983],1,5,[0.23130492]
[0.00604749],[0.00115983],1,5,[0.23130492]
[0.00605908],[0.00115983],1,5,[0.23130492]
[0.00607068],[0.00115983],1,5,[0.23130492]
[0.00608228],[0.00115983],1,5,[0.23130492]
[0.00609387],[0.00115983],1,5,[0.23130492]
[0.00610547],[0.00115983],1,5,[0.23130492]
[0.00611706],[0.00115983],1,5,[0.23130492]
[0.00612866],[0.00115983],1,5,[0.23130492]
[0.00614025],[0.00115983],1,5,[0.23130492]
[0.00615185],[0.00115983],1,5,[0.23130492]
[0.00616344],[0.00115983],1,5,[0.23130492]
[0.00617504],[0.00115983],1,5,[0.23130492]
[0.00618663],[0.00115983],1,5,[0.23130492]
[0.00619823],[0.00115983],1,5,[0.23130492]
[0.00620982],[0.00115983],1,5,[0.23130492]
