Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.26176995],[2.90112627],2501,5,[18.46201968]
[1.29077417],[2.90112546],2501,5,[18.46201968]
[1.31977837],[2.90112465],2501,5,[18.46201968]
[1.34878254],[2.90112385],2501,5,[18.46201968]
[1.37778669],[2.90112304],2501,5,[18.46201968]
[1.40679082],[2.90112224],2501,5,[18.46201968]
[1.43579493],[2.90112143],2501,5,[18.46201968]
[1.46479903],[2.90112062],2501,5,[18.46201968]
[1.4938031],[2.90111982],2501,5,[18.46201968]
[1.52280716],[2.90111901],2501,5,[18.46201968]
[1.5518112],[2.90111821],2501,5,[18.46201968]
[1.58081522],[2.9011174],2501,5,[18.46201968]
[1.60981923],[2.90111659],2501,5,[18.46201968]
[1.63882322],[2.90111579],2501,5,[18.46201968]
[1.6678272],[2.90111498],2501,5,[18.46201968]
[1.69683116],[2.90111418],2501,5,[18.46201968]
[1.72583511],[2.90111337],2501,5,[18.46201968]
[1.75483905],[2.90111256],2501,5,[18.46201968]
[1.78384298],[2.90111176],2501,5,[18.46201968]
[1.81284689],[2.90111095],2501,5,[18.46201968]
[1.84185079],[2.90111015],2501,5,[18.46201968]
[1.87085468],[2.90110934],2501,5,[18.46201968]
[1.89985856],[2.90110853],2501,5,[18.46201968]
[1.92886243],[2.90110773],2501,5,[18.46201968]
[1.95786628],[2.90110692],2501,5,[18.46201968]
[1.98687013],[2.90110611],2501,5,[18.46201968]
[2.01587396],[2.90110531],2501,5,[18.46201968]
[2.04487779],[2.9011045],2501,5,[18.46201968]
[2.0738816],[2.9011037],2501,5,[18.46201968]
[2.10288541],[2.90110289],2501,5,[18.46201968]
[2.1318892],[2.90110208],2501,5,[18.46201968]
[2.16089299],[2.90110128],2501,5,[18.46201968]
[2.18989676],[2.90110047],2501,5,[18.46201968]
[2.21890053],[2.90109966],2501,5,[18.46201968]
[2.24790429],[2.90109886],2501,5,[18.46201968]
[2.27690804],[2.90109805],2501,5,[18.46201968]
[2.30591177],[2.90109725],2501,5,[18.46201968]
[2.3349155],[2.90109644],2501,5,[18.46201968]
[2.36391922],[2.90109563],2501,5,[18.46201968]
[2.39292294],[2.90109483],2501,5,[18.46201968]
[2.42192664],[2.90109402],2501,5,[18.46201968]
[2.45093033],[2.90109321],2501,5,[18.46201968]
[2.47993402],[2.90109241],2501,5,[18.46201968]
[2.50893769],[2.9010916],2501,5,[18.46201968]
[2.53794136],[2.90109079],2501,5,[18.46201968]
[2.56694502],[2.90108999],2501,5,[18.46201968]
[2.59594867],[2.90108918],2501,5,[18.46201968]
[2.62495231],[2.90108837],2501,5,[18.46201968]
[2.65395595],[2.90108757],2501,5,[18.46201968]
[2.68295957],[2.90108676],2501,5,[18.46201968]
[2.71196319],[2.90108595],2501,5,[18.46201968]
[2.7409668],[2.90108515],2501,5,[18.46201968]
[2.7699704],[2.90108434],2501,5,[18.46201968]
[2.79897399],[2.90108353],2501,5,[18.46201968]
[2.82797757],[2.90108273],2501,5,[18.46201968]
[2.85698115],[2.90108192],2501,5,[18.46201968]
[2.88598472],[2.90108111],2501,5,[18.46201968]
[2.91498827],[2.90108031],2501,5,[18.46201968]
[2.94399182],[2.9010795],2501,5,[18.46201968]
[2.97299537],[2.90107869],2501,5,[18.46201968]
[3.0019989],[2.90107788],2501,5,[18.46201968]
[3.03100243],[2.90107708],2501,5,[18.46201968]
[3.06000594],[2.90107627],2501,5,[18.46201968]
[3.08900945],[2.90107546],2501,5,[18.46201968]
[3.11801295],[2.90107466],2501,5,[18.46201968]
[3.14701645],[2.90107385],2501,5,[18.46201968]
[3.17601993],[2.90107304],2501,5,[18.46201968]
[3.20502341],[2.90107223],2501,5,[18.46201968]
[3.23402688],[2.90107143],2501,5,[18.46201968]
[3.26303034],[2.90107062],2501,5,[18.46201968]
[3.29203379],[2.90106981],2501,5,[18.46201968]
[3.32103723],[2.901069],2501,5,[18.46201968]
[3.35004067],[2.9010682],2501,5,[18.46201968]
[3.3790441],[2.90106739],2501,5,[18.46201968]
[3.40804752],[2.90106658],2501,5,[18.46201968]
[3.43705093],[2.90106577],2501,5,[18.46201968]
[3.46605433],[2.90106497],2501,5,[18.46201968]
[3.49505773],[2.90106416],2501,5,[18.46201968]
[3.52406111],[2.90106335],2501,5,[18.46201968]
[3.55306449],[2.90106254],2501,5,[18.46201968]
[3.58206786],[2.90106173],2501,5,[18.46201968]
[3.61107123],[2.90106093],2501,5,[18.46201968]
[3.64007458],[2.90106012],2501,5,[18.46201968]
[3.66907793],[2.90105931],2501,5,[18.46201968]
[3.69808127],[2.9010585],2501,5,[18.46201968]
[3.7270846],[2.90105769],2501,5,[18.46201968]
[3.75608792],[2.90105688],2501,5,[18.46201968]
[3.78509123],[2.90105607],2501,5,[18.46201968]
[3.81409454],[2.90105527],2501,5,[18.46201968]
[3.84309784],[2.90105446],2501,5,[18.46201968]
[3.87210113],[2.90105365],2501,5,[18.46201968]
[3.90110441],[2.90105284],2501,5,[18.46201968]
[3.93010768],[2.90105203],2501,5,[18.46201968]
[3.95911095],[2.90105122],2501,5,[18.46201968]
[3.98811421],[2.90105041],2501,5,[18.46201968]
[4.01711745],[2.9010496],2501,5,[18.46201968]
[4.0461207],[2.90104879],2501,5,[18.46201968]
[4.07512393],[2.90104798],2501,5,[18.46201968]
[4.10412715],[2.90104717],2501,5,[18.46201968]
[4.13313037],[2.90104636],2501,5,[18.46201968]
[4.16213358],[2.90104555],2501,5,[18.46201968]
[4.19113678],[2.90104474],2501,5,[18.46201968]
[4.22013997],[2.90104393],2501,5,[18.46201968]
[4.24914316],[2.90104312],2501,5,[18.46201968]
[4.27814633],[2.90104231],2501,5,[18.46201968]
[4.3071495],[2.9010415],2501,5,[18.46201968]
[4.33615266],[2.90104069],2501,5,[18.46201968]
[4.36515581],[2.90103988],2501,5,[18.46201968]
[4.39415896],[2.90103907],2501,5,[18.46201968]
[4.42316209],[2.90103826],2501,5,[18.46201968]
[4.45216522],[2.90103745],2501,5,[18.46201968]
[4.48116834],[2.90103664],2501,5,[18.46201968]
[4.51017145],[2.90103582],2501,5,[18.46201968]
[4.53917456],[2.90103501],2501,5,[18.46201968]
[4.56817765],[2.9010342],2501,5,[18.46201968]
[4.59718074],[2.90103339],2501,5,[18.46201968]
[4.62618382],[2.90103258],2501,5,[18.46201968]
[4.65518689],[2.90103176],2501,5,[18.46201968]
[4.68418995],[2.90103095],2501,5,[18.46201968]
[4.71319301],[2.90103014],2501,5,[18.46201968]
[4.74219605],[2.90102933],2501,5,[18.46201968]
[4.77119909],[2.90102851],2501,5,[18.46201968]
[4.80020212],[2.9010277],2501,5,[18.46201968]
[4.82920514],[2.90102688],2501,5,[18.46201968]
[4.85820816],[2.90102607],2501,5,[18.46201968]
[4.88721116],[2.90102526],2501,5,[18.46201968]
[4.91621416],[2.90102444],2501,5,[18.46201968]
[4.94521715],[2.90102363],2501,5,[18.46201968]
[4.97422013],[2.90102281],2501,5,[18.46201968]
[5.00322311],[2.901022],2501,5,[18.46201968]
[5.03222607],[2.90102118],2501,5,[18.46201968]
[5.06122903],[2.90102037],2501,5,[18.46201968]
[5.09023198],[2.90101955],2501,5,[18.46201968]
[5.11923492],[2.90101873],2501,5,[18.46201968]
[5.14823785],[2.90101792],2501,5,[18.46201968]
[5.17724077],[2.9010171],2501,5,[18.46201968]
[5.20624369],[2.90101628],2501,5,[18.46201968]
[5.2352466],[2.90101546],2501,5,[18.46201968]
[5.2642495],[2.90101465],2501,5,[18.46201968]
[5.29325239],[2.90101383],2501,5,[18.46201968]
[5.32225527],[2.90101301],2501,5,[18.46201968]
[5.35125815],[2.90101219],2501,5,[18.46201968]
[5.38026102],[2.90101137],2501,5,[18.46201968]
[5.40926387],[2.90101055],2501,5,[18.46201968]
[5.43826673],[2.90100973],2501,5,[18.46201968]
[5.46726957],[2.90100891],2501,5,[18.46201968]
[5.4962724],[2.90100809],2501,5,[18.46201968]
[5.52527523],[2.90100727],2501,5,[18.46201968]
[5.55427805],[2.90100644],2501,5,[18.46201968]
[5.58328086],[2.90100562],2501,5,[18.46201968]
[5.61228366],[2.9010048],2501,5,[18.46201968]
[5.64128645],[2.90100398],2501,5,[18.46201968]
[5.67028924],[2.90100315],2501,5,[18.46201968]
[5.69929201],[2.90100233],2501,5,[18.46201968]
[5.72829478],[2.9010015],2501,5,[18.46201968]
[5.75729754],[2.90100068],2501,5,[18.46201968]
[5.78630029],[2.90099985],2501,5,[18.46201968]
[5.81530304],[2.90099902],2501,5,[18.46201968]
[5.84430577],[2.9009982],2501,5,[18.46201968]
[5.8733085],[2.90099737],2501,5,[18.46201968]
[5.90231122],[2.90099654],2501,5,[18.46201968]
[5.93131393],[2.90099571],2501,5,[18.46201968]
[5.96031663],[2.90099488],2501,5,[18.46201968]
[5.98931932],[2.90099405],2501,5,[18.46201968]
[6.01832201],[2.90099322],2501,5,[18.46201968]
[6.04732469],[2.90099239],2501,5,[18.46201968]
[6.07632736],[2.90099155],2501,5,[18.46201968]
[6.10533002],[2.90099072],2501,5,[18.46201968]
[6.13433267],[2.90098989],2501,5,[18.46201968]
[6.16333531],[2.90098905],2501,5,[18.46201968]
[6.19233795],[2.90098822],2501,5,[18.46201968]
[6.22134058],[2.90098738],2501,5,[18.46201968]
[6.2503432],[2.90098654],2501,5,[18.46201968]
[6.27934581],[2.9009857],2501,5,[18.46201968]
[6.30834841],[2.90098486],2501,5,[18.46201968]
[6.337351],[2.90098402],2501,5,[18.46201968]
[6.36635359],[2.90098318],2501,5,[18.46201968]
[6.39535616],[2.90098234],2501,5,[18.46201968]
[6.42435873],[2.9009815],2501,5,[18.46201968]
[6.45336129],[2.90098065],2501,5,[18.46201968]
[6.48236384],[2.90097981],2501,5,[18.46201968]
[6.51136639],[2.90097896],2501,5,[18.46201968]
[6.54036892],[2.90097811],2501,5,[18.46201968]
[6.56937145],[2.90097726],2501,5,[18.46201968]
[6.59837397],[2.90097641],2501,5,[18.46201968]
[6.62737647],[2.90097556],2501,5,[18.46201968]
[6.65637898],[2.90097471],2501,5,[18.46201968]
[6.68538147],[2.90097385],2501,5,[18.46201968]
[6.71438395],[2.900973],2501,5,[18.46201968]
[6.74338643],[2.90097214],2501,5,[18.46201968]
[6.77238889],[2.90097128],2501,5,[18.46201968]
[6.80139135],[2.90097042],2501,5,[18.46201968]
[6.8303938],[2.90096956],2501,5,[18.46201968]
[6.85939624],[2.90096869],2501,5,[18.46201968]
[6.88839867],[2.90096783],2501,5,[18.46201968]
[6.9174011],[2.90096696],2501,5,[18.46201968]
[6.94640351],[2.90096609],2501,5,[18.46201968]
[6.97540592],[2.90096522],2501,5,[18.46201968]
[7.00440831],[2.90096435],2501,5,[18.46201968]
[7.0334107],[2.90096348],2501,5,[18.46201968]
[7.06241308],[2.9009626],2501,5,[18.46201968]
[7.09141545],[2.90096173],2501,5,[18.46201968]
[7.12041782],[2.90096085],2501,5,[18.46201968]
[7.14942017],[2.90095996],2501,5,[18.46201968]
[7.17842251],[2.90095908],2501,5,[18.46201968]
[7.20742485],[2.90095819],2501,5,[18.46201968]
[7.23642718],[2.9009573],2501,5,[18.46201968]
[7.26542949],[2.90095641],2501,5,[18.46201968]
[7.2944318],[2.90095552],2501,5,[18.46201968]
[7.3234341],[2.90095462],2501,5,[18.46201968]
[7.35243639],[2.90095373],2501,5,[18.46201968]
[7.38143868],[2.90095282],2501,5,[18.46201968]
[7.41044095],[2.90095192],2501,5,[18.46201968]
[7.43944321],[2.90095101],2501,5,[18.46201968]
[7.46844547],[2.90095011],2501,5,[18.46201968]
[7.49744771],[2.90094919],2501,5,[18.46201968]
[7.52644995],[2.90094828],2501,5,[18.46201968]
[7.55545218],[2.90094736],2501,5,[18.46201968]
[7.5844544],[2.90094644],2501,5,[18.46201968]
[7.61345661],[2.90094551],2501,5,[18.46201968]
[7.64245881],[2.90094458],2501,5,[18.46201968]
[7.671461],[2.90094365],2501,5,[18.46201968]
[7.70046318],[2.90094272],2501,5,[18.46201968]
[7.72946535],[2.90094178],2501,5,[18.46201968]
[7.75846751],[2.90094083],2501,5,[18.46201968]
[7.78746967],[2.90093989],2501,5,[18.46201968]
[7.81647181],[2.90093894],2501,5,[18.46201968]
[7.84547394],[2.90093798],2501,5,[18.46201968]
[7.87447607],[2.90093702],2501,5,[18.46201968]
[7.90347818],[2.90093606],2501,5,[18.46201968]
[7.93248029],[2.90093509],2501,5,[18.46201968]
[7.96148238],[2.90093412],2501,5,[18.46201968]
[7.99048447],[2.90093314],2501,5,[18.46201968]
[8.01948654],[2.90093216],2501,5,[18.46201968]
[8.04848861],[2.90093117],2501,5,[18.46201968]
[8.07749067],[2.90093018],2501,5,[18.46201968]
[8.10649271],[2.90092918],2501,5,[18.46201968]
[8.13549475],[2.90092818],2501,5,[18.46201968]
[8.16449678],[2.90092717],2501,5,[18.46201968]
[8.19349879],[2.90092616],2501,5,[18.46201968]
[8.2225008],[2.90092514],2501,5,[18.46201968]
[8.25150279],[2.90092411],2501,5,[18.46201968]
[8.28050478],[2.90092308],2501,5,[18.46201968]
[8.30950675],[2.90092204],2501,5,[18.46201968]
[8.33850872],[2.90092099],2501,5,[18.46201968]
[8.36751067],[2.90091994],2501,5,[18.46201968]
[8.39651262],[2.90091888],2501,5,[18.46201968]
[8.42551455],[2.90091781],2501,5,[18.46201968]
[8.45451647],[2.90091674],2501,5,[18.46201968]
[8.48351838],[2.90091566],2501,5,[18.46201968]
[8.51252028],[2.90091457],2501,5,[18.46201968]
[8.54152217],[2.90091347],2501,5,[18.46201968]
[8.57052405],[2.90091236],2501,5,[18.46201968]
[8.59952592],[2.90091125],2501,5,[18.46201968]
[8.62852778],[2.90091012],2501,5,[18.46201968]
[8.65752962],[2.90090899],2501,5,[18.46201968]
[8.68653145],[2.90090785],2501,5,[18.46201968]
[8.71553328],[2.9009067],2501,5,[18.46201968]
[8.74453509],[2.90090554],2501,5,[18.46201968]
[8.77353689],[2.90090437],2501,5,[18.46201968]
[8.80253867],[2.90090319],2501,5,[18.46201968]
[8.83154045],[2.90090199],2501,5,[18.46201968]
[8.86054221],[2.90090079],2501,5,[18.46201968]
[8.88954396],[2.90089958],2501,5,[18.46201968]
[8.9185457],[2.90089835],2501,5,[18.46201968]
[8.94754743],[2.90089711],2501,5,[18.46201968]
[8.97654914],[2.90089586],2501,5,[18.46201968]
[9.00555085],[2.9008946],2501,5,[18.46201968]
[9.03455254],[2.90089332],2501,5,[18.46201968]
[9.06355421],[2.90089203],2501,5,[18.46201968]
[9.09255588],[2.90089073],2501,5,[18.46201968]
[9.12155753],[2.90088942],2501,5,[18.46201968]
[9.15055916],[2.90088808],2501,5,[18.46201968]
[9.17956079],[2.90088674],2501,5,[18.46201968]
[9.2085624],[2.90088538],2501,5,[18.46201968]
[9.23756399],[2.900884],2501,5,[18.46201968]
[9.26656558],[2.90088261],2501,5,[18.46201968]
[9.29556714],[2.90088119],2501,5,[18.46201968]
[9.3245687],[2.90087977],2501,5,[18.46201968]
[9.35357024],[2.90087832],2501,5,[18.46201968]
[9.38257176],[2.90087686],2501,5,[18.46201968]
[9.41157327],[2.90087538],2501,5,[18.46201968]
[9.44057477],[2.90087388],2501,5,[18.46201968]
[9.46957625],[2.90087236],2501,5,[18.46201968]
[9.49857772],[2.90087081],2501,5,[18.46201968]
[9.52757917],[2.90086925],2501,5,[18.46201968]
[9.5565806],[2.90086767],2501,5,[18.46201968]
[9.58558202],[2.90086606],2501,5,[18.46201968]
[9.61458342],[2.90086444],2501,5,[18.46201968]
[9.64358481],[2.90086278],2501,5,[18.46201968]
[9.67258618],[2.90086111],2501,5,[18.46201968]
[9.70158753],[2.90085941],2501,5,[18.46201968]
[9.73058886],[2.90085768],2501,5,[18.46201968]
[9.75959018],[2.90085593],2501,5,[18.46201968]
[9.78859148],[2.90085415],2501,5,[18.46201968]
[9.81759276],[2.90085235],2501,5,[18.46201968]
[9.84659403],[2.90085051],2501,5,[18.46201968]
[9.87559527],[2.90084865],2501,5,[18.46201968]
[9.9045965],[2.90084676],2501,5,[18.46201968]
[9.93359771],[2.90084483],2501,5,[18.46201968]
[9.9625989],[2.90084288],2501,5,[18.46201968]
[9.99160006],[2.90084089],2501,5,[18.46201968]
[10.02060121],[2.90083886],2501,5,[18.46201968]
[10.04960234],[2.90083681],2501,5,[18.46201968]
[10.07860345],[2.90083472],2501,5,[18.46201968]
[10.10760453],[2.90083259],2501,5,[18.46201968]
[10.1366056],[2.90083042],2501,5,[18.46201968]
[10.16560664],[2.90082821],2501,5,[18.46201968]
[10.19460766],[2.90082597],2501,5,[18.46201968]
[10.22360866],[2.90082368],2501,5,[18.46201968]
[10.25260963],[2.90082136],2501,5,[18.46201968]
[10.28161059],[2.90081899],2501,5,[18.46201968]
[10.31061151],[2.90081657],2501,5,[18.46201968]
[10.33961242],[2.90081411],2501,5,[18.46201968]
[10.36861329],[2.9008116],2501,5,[18.46201968]
[10.39761415],[2.90080905],2501,5,[18.46201968]
[10.42661497],[2.90080644],2501,5,[18.46201968]
[10.45561578],[2.90080378],2501,5,[18.46201968]
[10.48461655],[2.90080108],2501,5,[18.46201968]
[10.5136173],[2.90079831],2501,5,[18.46201968]
[10.54261802],[2.90079549],2501,5,[18.46201968]
[10.57161871],[2.90079262],2501,5,[18.46201968]
[10.60061937],[2.90078968],2501,5,[18.46201968]
[10.62962],[2.90078669],2501,5,[18.46201968]
[10.6586206],[2.90078363],2501,5,[18.46201968]
[10.68762117],[2.90078051],2501,5,[18.46201968]
[10.71662171],[2.90077732],2501,5,[18.46201968]
[10.74562222],[2.90077407],2501,5,[18.46201968]
[10.77462269],[2.90077075],2501,5,[18.46201968]
[10.80362313],[2.90076735],2501,5,[18.46201968]
[10.83262354],[2.90076388],2501,5,[18.46201968]
[10.86162391],[2.90076034],2501,5,[18.46201968]
[10.89062424],[2.90075672],2501,5,[18.46201968]
[10.91962454],[2.90075302],2501,5,[18.46201968]
[10.9486248],[2.90074923],2501,5,[18.46201968]
[10.97762502],[2.90074536],2501,5,[18.46201968]
[11.00662521],[2.90074141],2501,5,[18.46201968]
[11.03562535],[2.90073736],2501,5,[18.46201968]
[11.06462545],[2.90073323],2501,5,[18.46201968]
[11.09362552],[2.900729],2501,5,[18.46201968]
[11.12262553],[2.90072467],2501,5,[18.46201968]
[11.15162551],[2.90072024],2501,5,[18.46201968]
[11.18062544],[2.90071571],2501,5,[18.46201968]
[11.20962532],[2.90071108],2501,5,[18.46201968]
[11.23862516],[2.90070633],2501,5,[18.46201968]
[11.26762495],[2.90070147],2501,5,[18.46201968]
[11.29662469],[2.9006965],2501,5,[18.46201968]
[11.32562438],[2.90069141],2501,5,[18.46201968]
[11.35462402],[2.9006862],2501,5,[18.46201968]
[11.3836236],[2.90068087],2501,5,[18.46201968]
[11.41262313],[2.9006754],2501,5,[18.46201968]
[11.44162261],[2.9006698],2501,5,[18.46201968]
[11.47062203],[2.90066407],2501,5,[18.46201968]
[11.49962139],[2.9006582],2501,5,[18.46201968]
[11.52862069],[2.90065218],2501,5,[18.46201968]
[11.55761993],[2.90064602],2501,5,[18.46201968]
[11.58661911],[2.9006397],2501,5,[18.46201968]
[11.61561823],[2.90063323],2501,5,[18.46201968]
[11.64461727],[2.9006266],2501,5,[18.46201968]
[11.67361626],[2.9006198],2501,5,[18.46201968]
[11.70261517],[2.90061283],2501,5,[18.46201968]
[11.73161401],[2.90060569],2501,5,[18.46201968]
[11.76061278],[2.90059837],2501,5,[18.46201968]
[11.78961148],[2.90059086],2501,5,[18.46201968]
[11.8186101],[2.90058316],2501,5,[18.46201968]
[11.84760864],[2.90057527],2501,5,[18.46201968]
[11.8766071],[2.90056717],2501,5,[18.46201968]
[11.90560548],[2.90055887],2501,5,[18.46201968]
[11.93460378],[2.90055036],2501,5,[18.46201968]
[11.96360199],[2.90054163],2501,5,[18.46201968]
[11.99260011],[2.90053267],2501,5,[18.46201968]
[12.02159814],[2.90052348],2501,5,[18.46201968]
[12.05059608],[2.90051406],2501,5,[18.46201968]
[12.07959392],[2.90050439],2501,5,[18.46201968]
[12.10859167],[2.90049447],2501,5,[18.46201968]
[12.13758931],[2.90048429],2501,5,[18.46201968]
[12.16658685],[2.90047384],2501,5,[18.46201968]
[12.19558429],[2.90046312],2501,5,[18.46201968]
[12.22458162],[2.90045212],2501,5,[18.46201968]
[12.25357883],[2.90044083],2501,5,[18.46201968]
[12.28257593],[2.90042924],2501,5,[18.46201968]
[12.31157292],[2.90041735],2501,5,[18.46201968]
[12.34056978],[2.90040514],2501,5,[18.46201968]
[12.36956652],[2.90039261],2501,5,[18.46201968]
[12.39856313],[2.90037975],2501,5,[18.46201968]
[12.42755961],[2.90036654],2501,5,[18.46201968]
[12.45655596],[2.90035299],2501,5,[18.46201968]
[12.48555217],[2.90033907],2501,5,[18.46201968]
[12.51454824],[2.90032478],2501,5,[18.46201968]
[12.54354417],[2.90031011],2501,5,[18.46201968]
[12.57253994],[2.90029504],2501,5,[18.46201968]
[12.60153557],[2.90027957],2501,5,[18.46201968]
[12.63053103],[2.90026368],2501,5,[18.46201968]
[12.65952634],[2.90024737],2501,5,[18.46201968]
[12.68852148],[2.90023062],2501,5,[18.46201968]
[12.71751645],[2.90021341],2501,5,[18.46201968]
[12.74651125],[2.90019574],2501,5,[18.46201968]
[12.77550587],[2.90017759],2501,5,[18.46201968]
[12.8045003],[2.90015895],2501,5,[18.46201968]
[12.83349454],[2.9001398],2501,5,[18.46201968]
[12.86248859],[2.90012014],2501,5,[18.46201968]
[12.89148245],[2.90009994],2501,5,[18.46201968]
[12.92047609],[2.90007919],2501,5,[18.46201968]
[12.94946953],[2.90005787],2501,5,[18.46201968]
[12.97846275],[2.90003597],2501,5,[18.46201968]
[13.00745575],[2.90001347],2501,5,[18.46201968]
[13.03644852],[2.89999036],2501,5,[18.46201968]
[13.06544105],[2.89996662],2501,5,[18.46201968]
[13.09443335],[2.89994223],2501,5,[18.46201968]
[13.1234254],[2.89991716],2501,5,[18.46201968]
[13.15241719],[2.89989141],2501,5,[18.46201968]
[13.18140873],[2.89986496],2501,5,[18.46201968]
[13.21039999],[2.89983777],2501,5,[18.46201968]
[13.23939098],[2.89980984],2501,5,[18.46201968]
[13.26838169],[2.89978114],2501,5,[18.46201968]
[13.2973721],[2.89975164],2501,5,[18.46201968]
[13.32636222],[2.89972134],2501,5,[18.46201968]
[13.35535203],[2.8996902],2501,5,[18.46201968]
[13.38434152],[2.89965819],2501,5,[18.46201968]
[13.41333069],[2.89962531],2501,5,[18.46201968]
[13.44231953],[2.89959151],2501,5,[18.46201968]
[13.47130802],[2.89955678],2501,5,[18.46201968]
[13.50029616],[2.89952109],2501,5,[18.46201968]
[13.52928394],[2.89948441],2501,5,[18.46201968]
[13.55827135],[2.89944671],2501,5,[18.46201968]
[13.58725838],[2.89940797],2501,5,[18.46201968]
[13.61624501],[2.89936815],2501,5,[18.46201968]
[13.64523124],[2.89932723],2501,5,[18.46201968]
[13.67421705],[2.89928517],2501,5,[18.46201968]
[13.70320244],[2.89924194],2501,5,[18.46201968]
[13.73218739],[2.8991975],2501,5,[18.46201968]
[13.76117189],[2.89915184],2501,5,[18.46201968]
[13.79015593],[2.8991049],2501,5,[18.46201968]
[13.81913949],[2.89905665],2501,5,[18.46201968]
[13.84812256],[2.89900706],2501,5,[18.46201968]
[13.87710513],[2.89895609],2501,5,[18.46201968]
[13.90608718],[2.89890369],2501,5,[18.46201968]
[13.9350687],[2.89884983],2501,5,[18.46201968]
[13.96404968],[2.89879448],2501,5,[18.46201968]
[13.99303009],[2.89873757],2501,5,[18.46201968]
[14.02200993],[2.89867908],2501,5,[18.46201968]
[14.05098917],[2.89861895],2501,5,[18.46201968]
[14.07996781],[2.89855714],2501,5,[18.46201968]
[14.10894581],[2.8984936],2501,5,[18.46201968]
[14.13792318],[2.89842829],2501,5,[18.46201968]
[14.16689988],[2.89836115],2501,5,[18.46201968]
[14.1958759],[2.89829213],2501,5,[18.46201968]
[14.22485122],[2.89822118],2501,5,[18.46201968]
[14.25382582],[2.89814825],2501,5,[18.46201968]
[14.28279969],[2.89807327],2501,5,[18.46201968]
[14.31177279],[2.89799619],2501,5,[18.46201968]
[14.34074511],[2.89791695],2501,5,[18.46201968]
[14.36971663],[2.89783549],2501,5,[18.46201968]
[14.39868732],[2.89775174],2501,5,[18.46201968]
[14.42765716],[2.89766565],2501,5,[18.46201968]
[14.45662613],[2.89757715],2501,5,[18.46201968]
[14.4855942],[2.89748616],2501,5,[18.46201968]
[14.51456135],[2.89739262],2501,5,[18.46201968]
[14.54352755],[2.89729645],2501,5,[18.46201968]
[14.57249278],[2.89719759],2501,5,[18.46201968]
[14.601457],[2.89709595],2501,5,[18.46201968]
[14.6304202],[2.89699146],2501,5,[18.46201968]
[14.65938233],[2.89688403],2501,5,[18.46201968]
[14.68834338],[2.89677359],2501,5,[18.46201968]
[14.7173033],[2.89666004],2501,5,[18.46201968]
[14.74626208],[2.89654331],2501,5,[18.46201968]
[14.77521967],[2.8964233],2501,5,[18.46201968]
[14.80417604],[2.89629991],2501,5,[18.46201968]
[14.83313117],[2.89617306],2501,5,[18.46201968]
[14.862085],[2.89604264],2501,5,[18.46201968]
[14.89103752],[2.89590856],2501,5,[18.46201968]
[14.91998867],[2.89577071],2501,5,[18.46201968]
[14.94893843],[2.89562899],2501,5,[18.46201968]
[14.97788675],[2.89548328],2501,5,[18.46201968]
