Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.54373699],[1.22209544],1101,-20,[14.86374018]
[0.55595498],[1.22209511],1101,-20,[14.86374018]
[0.56817295],[1.22209477],1101,-20,[14.86374018]
[0.58039091],[1.22209443],1101,-20,[14.86374018]
[0.59260886],[1.22209409],1101,-20,[14.86374018]
[0.60482681],[1.22209375],1101,-20,[14.86374018]
[0.61704475],[1.22209341],1101,-20,[14.86374018]
[0.62926268],[1.22209307],1101,-20,[14.86374018]
[0.6414806],[1.22209273],1101,-20,[14.86374018]
[0.65369851],[1.22209239],1101,-20,[14.86374018]
[0.66591642],[1.22209205],1101,-20,[14.86374018]
[0.67813432],[1.22209171],1101,-20,[14.86374018]
[0.69035222],[1.22209137],1101,-20,[14.86374018]
[0.70257011],[1.22209103],1101,-20,[14.86374018]
[0.71478799],[1.22209069],1101,-20,[14.86374018]
[0.72700587],[1.22209035],1101,-20,[14.86374018]
[0.73922374],[1.22209001],1101,-20,[14.86374018]
[0.75144161],[1.22208967],1101,-20,[14.86374018]
[0.76365947],[1.22208933],1101,-20,[14.86374018]
[0.77587733],[1.22208899],1101,-20,[14.86374018]
[0.78809518],[1.22208865],1101,-20,[14.86374018]
[0.80031303],[1.22208831],1101,-20,[14.86374018]
[0.81253087],[1.22208797],1101,-20,[14.86374018]
[0.82474871],[1.22208763],1101,-20,[14.86374018]
[0.83696654],[1.22208729],1101,-20,[14.86374018]
[0.84918437],[1.22208695],1101,-20,[14.86374018]
[0.86140219],[1.22208661],1101,-20,[14.86374018]
[0.87362001],[1.22208627],1101,-20,[14.86374018]
[0.88583783],[1.22208593],1101,-20,[14.86374018]
[0.89805564],[1.22208559],1101,-20,[14.86374018]
[0.91027345],[1.22208525],1101,-20,[14.86374018]
[0.92249125],[1.22208491],1101,-20,[14.86374018]
[0.93470905],[1.22208457],1101,-20,[14.86374018]
[0.94692685],[1.22208424],1101,-20,[14.86374018]
[0.95914464],[1.2220839],1101,-20,[14.86374018]
[0.97136243],[1.22208356],1101,-20,[14.86374018]
[0.98358021],[1.22208322],1101,-20,[14.86374018]
[0.995798],[1.22208288],1101,-20,[14.86374018]
[1.00801577],[1.22208254],1101,-20,[14.86374018]
[1.02023355],[1.2220822],1101,-20,[14.86374018]
[1.03245131],[1.22208186],1101,-20,[14.86374018]
[1.04466908],[1.22208152],1101,-20,[14.86374018]
[1.05688684],[1.22208118],1101,-20,[14.86374018]
[1.0691046],[1.22208084],1101,-20,[14.86374018]
[1.08132236],[1.2220805],1101,-20,[14.86374018]
[1.09354011],[1.22208016],1101,-20,[14.86374018]
[1.10575786],[1.22207982],1101,-20,[14.86374018]
[1.1179756],[1.22207948],1101,-20,[14.86374018]
[1.13019334],[1.22207914],1101,-20,[14.86374018]
[1.14241108],[1.2220788],1101,-20,[14.86374018]
[1.15462881],[1.22207846],1101,-20,[14.86374018]
[1.16684654],[1.22207812],1101,-20,[14.86374018]
[1.17906427],[1.22207778],1101,-20,[14.86374018]
[1.19128199],[1.22207744],1101,-20,[14.86374018]
[1.20349971],[1.2220771],1101,-20,[14.86374018]
[1.21571743],[1.22207676],1101,-20,[14.86374018]
[1.22793514],[1.22207642],1101,-20,[14.86374018]
[1.24015285],[1.22207608],1101,-20,[14.86374018]
[1.25237055],[1.22207574],1101,-20,[14.86374018]
[1.26458825],[1.2220754],1101,-20,[14.86374018]
[1.27680595],[1.22207506],1101,-20,[14.86374018]
[1.28902365],[1.22207472],1101,-20,[14.86374018]
[1.30124134],[1.22207438],1101,-20,[14.86374018]
[1.31345903],[1.22207404],1101,-20,[14.86374018]
[1.32567671],[1.2220737],1101,-20,[14.86374018]
[1.33789439],[1.22207336],1101,-20,[14.86374018]
[1.35011207],[1.22207302],1101,-20,[14.86374018]
[1.36232975],[1.22207268],1101,-20,[14.86374018]
[1.37454742],[1.22207234],1101,-20,[14.86374018]
[1.38676509],[1.222072],1101,-20,[14.86374018]
[1.39898275],[1.22207166],1101,-20,[14.86374018]
[1.41120041],[1.22207132],1101,-20,[14.86374018]
[1.42341807],[1.22207098],1101,-20,[14.86374018]
[1.43563572],[1.22207064],1101,-20,[14.86374018]
[1.44785337],[1.2220703],1101,-20,[14.86374018]
[1.46007102],[1.22206996],1101,-20,[14.86374018]
[1.47228866],[1.22206962],1101,-20,[14.86374018]
[1.4845063],[1.22206928],1101,-20,[14.86374018]
[1.49672394],[1.22206894],1101,-20,[14.86374018]
[1.50894157],[1.2220686],1101,-20,[14.86374018]
[1.5211592],[1.22206826],1101,-20,[14.86374018]
[1.53337683],[1.22206792],1101,-20,[14.86374018]
[1.54559445],[1.22206758],1101,-20,[14.86374018]
[1.55781207],[1.22206724],1101,-20,[14.86374018]
[1.57002969],[1.2220669],1101,-20,[14.86374018]
[1.5822473],[1.22206656],1101,-20,[14.86374018]
[1.59446491],[1.22206622],1101,-20,[14.86374018]
[1.60668252],[1.22206588],1101,-20,[14.86374018]
[1.61890012],[1.22206554],1101,-20,[14.86374018]
[1.63111772],[1.2220652],1101,-20,[14.86374018]
[1.64333532],[1.22206486],1101,-20,[14.86374018]
[1.65555291],[1.22206452],1101,-20,[14.86374018]
[1.6677705],[1.22206418],1101,-20,[14.86374018]
[1.67998808],[1.22206384],1101,-20,[14.86374018]
[1.69220567],[1.2220635],1101,-20,[14.86374018]
[1.70442325],[1.22206316],1101,-20,[14.86374018]
[1.71664082],[1.22206282],1101,-20,[14.86374018]
[1.72885839],[1.22206248],1101,-20,[14.86374018]
[1.74107596],[1.22206214],1101,-20,[14.86374018]
[1.75329353],[1.2220618],1101,-20,[14.86374018]
[1.76551109],[1.22206146],1101,-20,[14.86374018]
[1.77772865],[1.22206112],1101,-20,[14.86374018]
[1.7899462],[1.22206078],1101,-20,[14.86374018]
[1.80216375],[1.22206044],1101,-20,[14.86374018]
[1.8143813],[1.2220601],1101,-20,[14.86374018]
[1.82659885],[1.22205976],1101,-20,[14.86374018]
[1.83881639],[1.22205942],1101,-20,[14.86374018]
[1.85103393],[1.22205907],1101,-20,[14.86374018]
[1.86325146],[1.22205873],1101,-20,[14.86374018]
[1.87546899],[1.22205839],1101,-20,[14.86374018]
[1.88768652],[1.22205805],1101,-20,[14.86374018]
[1.89990404],[1.22205771],1101,-20,[14.86374018]
[1.91212157],[1.22205737],1101,-20,[14.86374018]
[1.92433908],[1.22205703],1101,-20,[14.86374018]
[1.9365566],[1.22205669],1101,-20,[14.86374018]
[1.94877411],[1.22205635],1101,-20,[14.86374018]
[1.96099162],[1.22205601],1101,-20,[14.86374018]
[1.97320912],[1.22205567],1101,-20,[14.86374018]
[1.98542662],[1.22205533],1101,-20,[14.86374018]
[1.99764412],[1.22205499],1101,-20,[14.86374018]
[2.00986161],[1.22205465],1101,-20,[14.86374018]
[2.0220791],[1.22205431],1101,-20,[14.86374018]
[2.03429659],[1.22205397],1101,-20,[14.86374018]
[2.04651407],[1.22205363],1101,-20,[14.86374018]
[2.05873155],[1.22205329],1101,-20,[14.86374018]
[2.07094903],[1.22205295],1101,-20,[14.86374018]
[2.0831665],[1.22205261],1101,-20,[14.86374018]
[2.09538397],[1.22205227],1101,-20,[14.86374018]
[2.10760144],[1.22205192],1101,-20,[14.86374018]
[2.1198189],[1.22205158],1101,-20,[14.86374018]
[2.13203636],[1.22205124],1101,-20,[14.86374018]
[2.14425382],[1.2220509],1101,-20,[14.86374018]
[2.15647127],[1.22205056],1101,-20,[14.86374018]
[2.16868872],[1.22205022],1101,-20,[14.86374018]
[2.18090617],[1.22204988],1101,-20,[14.86374018]
[2.19312361],[1.22204954],1101,-20,[14.86374018]
[2.20534105],[1.2220492],1101,-20,[14.86374018]
[2.21755849],[1.22204886],1101,-20,[14.86374018]
[2.22977592],[1.22204852],1101,-20,[14.86374018]
[2.24199335],[1.22204818],1101,-20,[14.86374018]
[2.25421077],[1.22204784],1101,-20,[14.86374018]
[2.2664282],[1.22204749],1101,-20,[14.86374018]
[2.27864561],[1.22204715],1101,-20,[14.86374018]
[2.29086303],[1.22204681],1101,-20,[14.86374018]
[2.30308044],[1.22204647],1101,-20,[14.86374018]
[2.31529785],[1.22204613],1101,-20,[14.86374018]
[2.32751526],[1.22204579],1101,-20,[14.86374018]
[2.33973266],[1.22204545],1101,-20,[14.86374018]
[2.35195006],[1.22204511],1101,-20,[14.86374018]
[2.36416745],[1.22204477],1101,-20,[14.86374018]
[2.37638484],[1.22204443],1101,-20,[14.86374018]
[2.38860223],[1.22204409],1101,-20,[14.86374018]
[2.40081962],[1.22204374],1101,-20,[14.86374018]
[2.413037],[1.2220434],1101,-20,[14.86374018]
[2.42525437],[1.22204306],1101,-20,[14.86374018]
[2.43747175],[1.22204272],1101,-20,[14.86374018]
[2.44968912],[1.22204238],1101,-20,[14.86374018]
[2.46190649],[1.22204204],1101,-20,[14.86374018]
[2.47412385],[1.2220417],1101,-20,[14.86374018]
[2.48634121],[1.22204136],1101,-20,[14.86374018]
[2.49855857],[1.22204101],1101,-20,[14.86374018]
[2.51077592],[1.22204067],1101,-20,[14.86374018]
[2.52299328],[1.22204033],1101,-20,[14.86374018]
[2.53521062],[1.22203999],1101,-20,[14.86374018]
[2.54742797],[1.22203965],1101,-20,[14.86374018]
[2.55964531],[1.22203931],1101,-20,[14.86374018]
[2.57186264],[1.22203897],1101,-20,[14.86374018]
[2.58407998],[1.22203862],1101,-20,[14.86374018]
[2.59629731],[1.22203828],1101,-20,[14.86374018]
[2.60851463],[1.22203794],1101,-20,[14.86374018]
[2.62073196],[1.2220376],1101,-20,[14.86374018]
[2.63294928],[1.22203726],1101,-20,[14.86374018]
[2.64516659],[1.22203692],1101,-20,[14.86374018]
[2.65738391],[1.22203658],1101,-20,[14.86374018]
[2.66960122],[1.22203623],1101,-20,[14.86374018]
[2.68181852],[1.22203589],1101,-20,[14.86374018]
[2.69403583],[1.22203555],1101,-20,[14.86374018]
[2.70625313],[1.22203521],1101,-20,[14.86374018]
[2.71847042],[1.22203487],1101,-20,[14.86374018]
[2.73068771],[1.22203452],1101,-20,[14.86374018]
[2.742905],[1.22203418],1101,-20,[14.86374018]
[2.75512229],[1.22203384],1101,-20,[14.86374018]
[2.76733957],[1.2220335],1101,-20,[14.86374018]
[2.77955685],[1.22203316],1101,-20,[14.86374018]
[2.79177413],[1.22203282],1101,-20,[14.86374018]
[2.8039914],[1.22203247],1101,-20,[14.86374018]
[2.81620867],[1.22203213],1101,-20,[14.86374018]
[2.82842593],[1.22203179],1101,-20,[14.86374018]
[2.84064319],[1.22203145],1101,-20,[14.86374018]
[2.85286045],[1.22203111],1101,-20,[14.86374018]
[2.86507771],[1.22203076],1101,-20,[14.86374018]
[2.87729496],[1.22203042],1101,-20,[14.86374018]
[2.88951221],[1.22203008],1101,-20,[14.86374018]
[2.90172945],[1.22202974],1101,-20,[14.86374018]
[2.91394669],[1.22202939],1101,-20,[14.86374018]
[2.92616393],[1.22202905],1101,-20,[14.86374018]
[2.93838117],[1.22202871],1101,-20,[14.86374018]
[2.9505984],[1.22202837],1101,-20,[14.86374018]
[2.96281562],[1.22202802],1101,-20,[14.86374018]
[2.97503285],[1.22202768],1101,-20,[14.86374018]
[2.98725007],[1.22202734],1101,-20,[14.86374018]
[2.99946729],[1.222027],1101,-20,[14.86374018]
[3.0116845],[1.22202665],1101,-20,[14.86374018]
[3.02390171],[1.22202631],1101,-20,[14.86374018]
[3.03611892],[1.22202597],1101,-20,[14.86374018]
[3.04833612],[1.22202563],1101,-20,[14.86374018]
[3.06055332],[1.22202528],1101,-20,[14.86374018]
[3.07277052],[1.22202494],1101,-20,[14.86374018]
[3.08498771],[1.2220246],1101,-20,[14.86374018]
[3.0972049],[1.22202425],1101,-20,[14.86374018]
[3.10942209],[1.22202391],1101,-20,[14.86374018]
[3.12163927],[1.22202357],1101,-20,[14.86374018]
[3.13385645],[1.22202322],1101,-20,[14.86374018]
[3.14607363],[1.22202288],1101,-20,[14.86374018]
[3.1582908],[1.22202254],1101,-20,[14.86374018]
[3.17050797],[1.22202219],1101,-20,[14.86374018]
[3.18272514],[1.22202185],1101,-20,[14.86374018]
[3.1949423],[1.22202151],1101,-20,[14.86374018]
[3.20715946],[1.22202116],1101,-20,[14.86374018]
[3.21937661],[1.22202082],1101,-20,[14.86374018]
[3.23159377],[1.22202048],1101,-20,[14.86374018]
[3.24381091],[1.22202013],1101,-20,[14.86374018]
[3.25602806],[1.22201979],1101,-20,[14.86374018]
[3.2682452],[1.22201945],1101,-20,[14.86374018]
[3.28046234],[1.2220191],1101,-20,[14.86374018]
[3.29267948],[1.22201876],1101,-20,[14.86374018]
[3.30489661],[1.22201842],1101,-20,[14.86374018]
[3.31711374],[1.22201807],1101,-20,[14.86374018]
[3.32933086],[1.22201773],1101,-20,[14.86374018]
[3.34154798],[1.22201738],1101,-20,[14.86374018]
[3.3537651],[1.22201704],1101,-20,[14.86374018]
[3.36598221],[1.2220167],1101,-20,[14.86374018]
[3.37819932],[1.22201635],1101,-20,[14.86374018]
[3.39041643],[1.22201601],1101,-20,[14.86374018]
[3.40263354],[1.22201566],1101,-20,[14.86374018]
[3.41485064],[1.22201532],1101,-20,[14.86374018]
[3.42706773],[1.22201497],1101,-20,[14.86374018]
[3.43928483],[1.22201463],1101,-20,[14.86374018]
[3.45150192],[1.22201428],1101,-20,[14.86374018]
[3.463719],[1.22201394],1101,-20,[14.86374018]
[3.47593609],[1.2220136],1101,-20,[14.86374018]
[3.48815317],[1.22201325],1101,-20,[14.86374018]
[3.50037024],[1.22201291],1101,-20,[14.86374018]
[3.51258732],[1.22201256],1101,-20,[14.86374018]
[3.52480439],[1.22201222],1101,-20,[14.86374018]
[3.53702145],[1.22201187],1101,-20,[14.86374018]
[3.54923852],[1.22201153],1101,-20,[14.86374018]
[3.56145557],[1.22201118],1101,-20,[14.86374018]
[3.57367263],[1.22201083],1101,-20,[14.86374018]
[3.58588968],[1.22201049],1101,-20,[14.86374018]
[3.59810673],[1.22201014],1101,-20,[14.86374018]
[3.61032378],[1.2220098],1101,-20,[14.86374018]
[3.62254082],[1.22200945],1101,-20,[14.86374018]
[3.63475786],[1.22200911],1101,-20,[14.86374018]
[3.64697489],[1.22200876],1101,-20,[14.86374018]
[3.65919192],[1.22200842],1101,-20,[14.86374018]
[3.67140895],[1.22200807],1101,-20,[14.86374018]
[3.68362598],[1.22200772],1101,-20,[14.86374018]
[3.695843],[1.22200738],1101,-20,[14.86374018]
[3.70806002],[1.22200703],1101,-20,[14.86374018]
[3.72027703],[1.22200668],1101,-20,[14.86374018]
[3.73249404],[1.22200634],1101,-20,[14.86374018]
[3.74471105],[1.22200599],1101,-20,[14.86374018]
[3.75692805],[1.22200564],1101,-20,[14.86374018]
[3.76914505],[1.2220053],1101,-20,[14.86374018]
[3.78136205],[1.22200495],1101,-20,[14.86374018]
[3.79357904],[1.2220046],1101,-20,[14.86374018]
[3.80579603],[1.22200426],1101,-20,[14.86374018]
[3.81801302],[1.22200391],1101,-20,[14.86374018]
[3.83023],[1.22200356],1101,-20,[14.86374018]
[3.84244698],[1.22200322],1101,-20,[14.86374018]
[3.85466396],[1.22200287],1101,-20,[14.86374018]
[3.86688093],[1.22200252],1101,-20,[14.86374018]
[3.8790979],[1.22200217],1101,-20,[14.86374018]
[3.89131487],[1.22200183],1101,-20,[14.86374018]
[3.90353183],[1.22200148],1101,-20,[14.86374018]
[3.91574879],[1.22200113],1101,-20,[14.86374018]
[3.92796574],[1.22200078],1101,-20,[14.86374018]
[3.9401827],[1.22200043],1101,-20,[14.86374018]
[3.95239964],[1.22200009],1101,-20,[14.86374018]
[3.96461659],[1.22199974],1101,-20,[14.86374018]
[3.97683353],[1.22199939],1101,-20,[14.86374018]
[3.98905047],[1.22199904],1101,-20,[14.86374018]
[4.0012674],[1.22199869],1101,-20,[14.86374018]
[4.01348433],[1.22199834],1101,-20,[14.86374018]
[4.02570126],[1.22199799],1101,-20,[14.86374018]
[4.03791818],[1.22199764],1101,-20,[14.86374018]
[4.0501351],[1.22199729],1101,-20,[14.86374018]
[4.06235202],[1.22199695],1101,-20,[14.86374018]
[4.07456894],[1.2219966],1101,-20,[14.86374018]
[4.08678585],[1.22199625],1101,-20,[14.86374018]
[4.09900275],[1.2219959],1101,-20,[14.86374018]
[4.11121965],[1.22199555],1101,-20,[14.86374018]
[4.12343655],[1.2219952],1101,-20,[14.86374018]
[4.13565345],[1.22199485],1101,-20,[14.86374018]
[4.14787034],[1.2219945],1101,-20,[14.86374018]
[4.16008723],[1.22199415],1101,-20,[14.86374018]
[4.17230412],[1.22199379],1101,-20,[14.86374018]
[4.184521],[1.22199344],1101,-20,[14.86374018]
[4.19673788],[1.22199309],1101,-20,[14.86374018]
[4.20895475],[1.22199274],1101,-20,[14.86374018]
[4.22117162],[1.22199239],1101,-20,[14.86374018]
[4.23338849],[1.22199204],1101,-20,[14.86374018]
[4.24560536],[1.22199169],1101,-20,[14.86374018]
[4.25782222],[1.22199134],1101,-20,[14.86374018]
[4.27003907],[1.22199098],1101,-20,[14.86374018]
[4.28225593],[1.22199063],1101,-20,[14.86374018]
[4.29447278],[1.22199028],1101,-20,[14.86374018]
[4.30668963],[1.22198993],1101,-20,[14.86374018]
[4.31890647],[1.22198958],1101,-20,[14.86374018]
[4.33112331],[1.22198922],1101,-20,[14.86374018]
[4.34334014],[1.22198887],1101,-20,[14.86374018]
[4.35555698],[1.22198852],1101,-20,[14.86374018]
[4.36777381],[1.22198816],1101,-20,[14.86374018]
[4.37999063],[1.22198781],1101,-20,[14.86374018]
[4.39220745],[1.22198746],1101,-20,[14.86374018]
[4.40442427],[1.2219871],1101,-20,[14.86374018]
[4.41664109],[1.22198675],1101,-20,[14.86374018]
[4.4288579],[1.22198639],1101,-20,[14.86374018]
[4.44107471],[1.22198604],1101,-20,[14.86374018]
[4.45329151],[1.22198569],1101,-20,[14.86374018]
[4.46550831],[1.22198533],1101,-20,[14.86374018]
[4.47772511],[1.22198498],1101,-20,[14.86374018]
[4.4899419],[1.22198462],1101,-20,[14.86374018]
[4.50215869],[1.22198427],1101,-20,[14.86374018]
[4.51437548],[1.22198391],1101,-20,[14.86374018]
[4.52659226],[1.22198355],1101,-20,[14.86374018]
[4.53880904],[1.2219832],1101,-20,[14.86374018]
[4.55102582],[1.22198284],1101,-20,[14.86374018]
[4.56324259],[1.22198249],1101,-20,[14.86374018]
[4.57545936],[1.22198213],1101,-20,[14.86374018]
[4.58767613],[1.22198177],1101,-20,[14.86374018]
[4.59989289],[1.22198142],1101,-20,[14.86374018]
[4.61210965],[1.22198106],1101,-20,[14.86374018]
[4.6243264],[1.2219807],1101,-20,[14.86374018]
[4.63654315],[1.22198034],1101,-20,[14.86374018]
[4.6487599],[1.22197999],1101,-20,[14.86374018]
[4.66097664],[1.22197963],1101,-20,[14.86374018]
[4.67319338],[1.22197927],1101,-20,[14.86374018]
[4.68541012],[1.22197891],1101,-20,[14.86374018]
[4.69762685],[1.22197855],1101,-20,[14.86374018]
[4.70984358],[1.22197819],1101,-20,[14.86374018]
[4.72206031],[1.22197783],1101,-20,[14.86374018]
[4.73427703],[1.22197747],1101,-20,[14.86374018]
[4.74649375],[1.22197711],1101,-20,[14.86374018]
[4.75871046],[1.22197675],1101,-20,[14.86374018]
[4.77092718],[1.22197639],1101,-20,[14.86374018]
[4.78314388],[1.22197603],1101,-20,[14.86374018]
[4.79536059],[1.22197567],1101,-20,[14.86374018]
[4.80757729],[1.22197531],1101,-20,[14.86374018]
[4.81979399],[1.22197495],1101,-20,[14.86374018]
[4.83201068],[1.22197458],1101,-20,[14.86374018]
[4.84422737],[1.22197422],1101,-20,[14.86374018]
[4.85644406],[1.22197386],1101,-20,[14.86374018]
[4.86866074],[1.2219735],1101,-20,[14.86374018]
[4.88087742],[1.22197313],1101,-20,[14.86374018]
[4.89309409],[1.22197277],1101,-20,[14.86374018]
[4.90531076],[1.22197241],1101,-20,[14.86374018]
[4.91752743],[1.22197204],1101,-20,[14.86374018]
[4.9297441],[1.22197168],1101,-20,[14.86374018]
[4.94196076],[1.22197131],1101,-20,[14.86374018]
[4.95417741],[1.22197095],1101,-20,[14.86374018]
[4.96639407],[1.22197058],1101,-20,[14.86374018]
[4.97861072],[1.22197022],1101,-20,[14.86374018]
[4.99082736],[1.22196985],1101,-20,[14.86374018]
[5.00304401],[1.22196948],1101,-20,[14.86374018]
[5.01526065],[1.22196912],1101,-20,[14.86374018]
[5.02747728],[1.22196875],1101,-20,[14.86374018]
[5.03969391],[1.22196838],1101,-20,[14.86374018]
[5.05191054],[1.22196801],1101,-20,[14.86374018]
[5.06412716],[1.22196765],1101,-20,[14.86374018]
[5.07634378],[1.22196728],1101,-20,[14.86374018]
[5.0885604],[1.22196691],1101,-20,[14.86374018]
[5.10077701],[1.22196654],1101,-20,[14.86374018]
[5.11299362],[1.22196617],1101,-20,[14.86374018]
[5.12521023],[1.2219658],1101,-20,[14.86374018]
[5.13742683],[1.22196543],1101,-20,[14.86374018]
[5.14964343],[1.22196506],1101,-20,[14.86374018]
[5.16186002],[1.22196468],1101,-20,[14.86374018]
[5.17407662],[1.22196431],1101,-20,[14.86374018]
[5.1862932],[1.22196394],1101,-20,[14.86374018]
[5.19850979],[1.22196357],1101,-20,[14.86374018]
[5.21072637],[1.22196319],1101,-20,[14.86374018]
[5.22294294],[1.22196282],1101,-20,[14.86374018]
[5.23515951],[1.22196245],1101,-20,[14.86374018]
[5.24737608],[1.22196207],1101,-20,[14.86374018]
[5.25959265],[1.2219617],1101,-20,[14.86374018]
[5.27180921],[1.22196132],1101,-20,[14.86374018]
[5.28402576],[1.22196095],1101,-20,[14.86374018]
[5.29624232],[1.22196057],1101,-20,[14.86374018]
[5.30845887],[1.22196019],1101,-20,[14.86374018]
[5.32067541],[1.22195982],1101,-20,[14.86374018]
[5.33289196],[1.22195944],1101,-20,[14.86374018]
[5.34510849],[1.22195906],1101,-20,[14.86374018]
[5.35732503],[1.22195868],1101,-20,[14.86374018]
[5.36954156],[1.2219583],1101,-20,[14.86374018]
[5.38175809],[1.22195792],1101,-20,[14.86374018]
[5.39397461],[1.22195754],1101,-20,[14.86374018]
[5.40619113],[1.22195716],1101,-20,[14.86374018]
[5.41840764],[1.22195678],1101,-20,[14.86374018]
[5.43062416],[1.2219564],1101,-20,[14.86374018]
[5.44284066],[1.22195601],1101,-20,[14.86374018]
[5.45505717],[1.22195563],1101,-20,[14.86374018]
[5.46727367],[1.22195525],1101,-20,[14.86374018]
[5.47949016],[1.22195486],1101,-20,[14.86374018]
[5.49170666],[1.22195448],1101,-20,[14.86374018]
[5.50392315],[1.22195409],1101,-20,[14.86374018]
[5.51613963],[1.22195371],1101,-20,[14.86374018]
[5.52835611],[1.22195332],1101,-20,[14.86374018]
[5.54057259],[1.22195293],1101,-20,[14.86374018]
[5.55278906],[1.22195254],1101,-20,[14.86374018]
[5.56500553],[1.22195216],1101,-20,[14.86374018]
[5.577222],[1.22195177],1101,-20,[14.86374018]
[5.58943846],[1.22195138],1101,-20,[14.86374018]
[5.60165492],[1.22195099],1101,-20,[14.86374018]
[5.61387137],[1.22195059],1101,-20,[14.86374018]
[5.62608782],[1.2219502],1101,-20,[14.86374018]
[5.63830427],[1.22194981],1101,-20,[14.86374018]
[5.65052071],[1.22194942],1101,-20,[14.86374018]
[5.66273715],[1.22194902],1101,-20,[14.86374018]
[5.67495358],[1.22194863],1101,-20,[14.86374018]
[5.68717001],[1.22194823],1101,-20,[14.86374018]
[5.69938644],[1.22194784],1101,-20,[14.86374018]
[5.71160286],[1.22194744],1101,-20,[14.86374018]
[5.72381928],[1.22194704],1101,-20,[14.86374018]
[5.73603569],[1.22194664],1101,-20,[14.86374018]
[5.7482521],[1.22194624],1101,-20,[14.86374018]
[5.76046851],[1.22194584],1101,-20,[14.86374018]
[5.77268491],[1.22194544],1101,-20,[14.86374018]
[5.78490131],[1.22194504],1101,-20,[14.86374018]
[5.7971177],[1.22194464],1101,-20,[14.86374018]
[5.80933409],[1.22194424],1101,-20,[14.86374018]
[5.82155048],[1.22194383],1101,-20,[14.86374018]
[5.83376686],[1.22194343],1101,-20,[14.86374018]
[5.84598324],[1.22194302],1101,-20,[14.86374018]
[5.85819961],[1.22194262],1101,-20,[14.86374018]
[5.87041598],[1.22194221],1101,-20,[14.86374018]
[5.88263235],[1.2219418],1101,-20,[14.86374018]
[5.89484871],[1.22194139],1101,-20,[14.86374018]
[5.90706507],[1.22194098],1101,-20,[14.86374018]
[5.91928142],[1.22194057],1101,-20,[14.86374018]
[5.93149777],[1.22194016],1101,-20,[14.86374018]
[5.94371412],[1.22193974],1101,-20,[14.86374018]
[5.95593046],[1.22193933],1101,-20,[14.86374018]
[5.9681468],[1.22193892],1101,-20,[14.86374018]
[5.98036313],[1.2219385],1101,-20,[14.86374018]
[5.99257946],[1.22193808],1101,-20,[14.86374018]
[6.00479578],[1.22193767],1101,-20,[14.86374018]
[6.0170121],[1.22193725],1101,-20,[14.86374018]
[6.02922842],[1.22193683],1101,-20,[14.86374018]
[6.04144473],[1.22193641],1101,-20,[14.86374018]
[6.05366104],[1.22193598],1101,-20,[14.86374018]
[6.06587734],[1.22193556],1101,-20,[14.86374018]
[6.07809364],[1.22193514],1101,-20,[14.86374018]
