Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.18235028],[0.58112742],501,5,[16.85940336]
[1.1881601],[0.58112725],501,5,[16.85940336]
[1.19396992],[0.58112709],501,5,[16.85940336]
[1.19977974],[0.58112693],501,5,[16.85940336]
[1.20558955],[0.58112677],501,5,[16.85940336]
[1.21139937],[0.58112661],501,5,[16.85940336]
[1.21720918],[0.58112645],501,5,[16.85940336]
[1.22301899],[0.58112629],501,5,[16.85940336]
[1.2288288],[0.58112612],501,5,[16.85940336]
[1.23463861],[0.58112596],501,5,[16.85940336]
[1.24044842],[0.5811258],501,5,[16.85940336]
[1.24625822],[0.58112564],501,5,[16.85940336]
[1.25206802],[0.58112548],501,5,[16.85940336]
[1.25787783],[0.58112532],501,5,[16.85940336]
[1.26368763],[0.58112516],501,5,[16.85940336]
[1.26949742],[0.58112499],501,5,[16.85940336]
[1.27530722],[0.58112483],501,5,[16.85940336]
[1.28111702],[0.58112467],501,5,[16.85940336]
[1.28692681],[0.58112451],501,5,[16.85940336]
[1.2927366],[0.58112435],501,5,[16.85940336]
[1.29854639],[0.58112419],501,5,[16.85940336]
[1.30435618],[0.58112403],501,5,[16.85940336]
[1.31016597],[0.58112386],501,5,[16.85940336]
[1.31597575],[0.5811237],501,5,[16.85940336]
[1.32178554],[0.58112354],501,5,[16.85940336]
[1.32759532],[0.58112338],501,5,[16.85940336]
[1.3334051],[0.58112322],501,5,[16.85940336]
[1.33921488],[0.58112306],501,5,[16.85940336]
[1.34502466],[0.5811229],501,5,[16.85940336]
[1.35083443],[0.58112273],501,5,[16.85940336]
[1.35664421],[0.58112257],501,5,[16.85940336]
[1.36245398],[0.58112241],501,5,[16.85940336]
[1.36826375],[0.58112225],501,5,[16.85940336]
[1.37407352],[0.58112209],501,5,[16.85940336]
[1.37988329],[0.58112193],501,5,[16.85940336]
[1.38569305],[0.58112177],501,5,[16.85940336]
[1.39150282],[0.5811216],501,5,[16.85940336]
[1.39731258],[0.58112144],501,5,[16.85940336]
[1.40312234],[0.58112128],501,5,[16.85940336]
[1.4089321],[0.58112112],501,5,[16.85940336]
[1.41474186],[0.58112096],501,5,[16.85940336]
[1.42055161],[0.5811208],501,5,[16.85940336]
[1.42636137],[0.58112063],501,5,[16.85940336]
[1.43217112],[0.58112047],501,5,[16.85940336]
[1.43798087],[0.58112031],501,5,[16.85940336]
[1.44379062],[0.58112015],501,5,[16.85940336]
[1.44960037],[0.58111999],501,5,[16.85940336]
[1.45541012],[0.58111983],501,5,[16.85940336]
[1.46121986],[0.58111967],501,5,[16.85940336]
[1.46702961],[0.5811195],501,5,[16.85940336]
[1.47283935],[0.58111934],501,5,[16.85940336]
[1.47864909],[0.58111918],501,5,[16.85940336]
[1.48445883],[0.58111902],501,5,[16.85940336]
[1.49026856],[0.58111886],501,5,[16.85940336]
[1.4960783],[0.5811187],501,5,[16.85940336]
[1.50188803],[0.58111854],501,5,[16.85940336]
[1.50769776],[0.58111837],501,5,[16.85940336]
[1.5135075],[0.58111821],501,5,[16.85940336]
[1.51931722],[0.58111805],501,5,[16.85940336]
[1.52512695],[0.58111789],501,5,[16.85940336]
[1.53093668],[0.58111773],501,5,[16.85940336]
[1.5367464],[0.58111757],501,5,[16.85940336]
[1.54255612],[0.58111741],501,5,[16.85940336]
[1.54836584],[0.58111724],501,5,[16.85940336]
[1.55417556],[0.58111708],501,5,[16.85940336]
[1.55998528],[0.58111692],501,5,[16.85940336]
[1.565795],[0.58111676],501,5,[16.85940336]
[1.57160471],[0.5811166],501,5,[16.85940336]
[1.57741442],[0.58111644],501,5,[16.85940336]
[1.58322414],[0.58111628],501,5,[16.85940336]
[1.58903385],[0.58111611],501,5,[16.85940336]
[1.59484355],[0.58111595],501,5,[16.85940336]
[1.60065326],[0.58111579],501,5,[16.85940336]
[1.60646296],[0.58111563],501,5,[16.85940336]
[1.61227267],[0.58111547],501,5,[16.85940336]
[1.61808237],[0.58111531],501,5,[16.85940336]
[1.62389207],[0.58111515],501,5,[16.85940336]
[1.62970177],[0.58111498],501,5,[16.85940336]
[1.63551146],[0.58111482],501,5,[16.85940336]
[1.64132116],[0.58111466],501,5,[16.85940336]
[1.64713085],[0.5811145],501,5,[16.85940336]
[1.65294054],[0.58111434],501,5,[16.85940336]
[1.65875023],[0.58111418],501,5,[16.85940336]
[1.66455992],[0.58111402],501,5,[16.85940336]
[1.67036961],[0.58111385],501,5,[16.85940336]
[1.67617929],[0.58111369],501,5,[16.85940336]
[1.68198898],[0.58111353],501,5,[16.85940336]
[1.68779866],[0.58111337],501,5,[16.85940336]
[1.69360834],[0.58111321],501,5,[16.85940336]
[1.69941802],[0.58111305],501,5,[16.85940336]
[1.7052277],[0.58111289],501,5,[16.85940336]
[1.71103737],[0.58111272],501,5,[16.85940336]
[1.71684705],[0.58111256],501,5,[16.85940336]
[1.72265672],[0.5811124],501,5,[16.85940336]
[1.72846639],[0.58111224],501,5,[16.85940336]
[1.73427606],[0.58111208],501,5,[16.85940336]
[1.74008573],[0.58111192],501,5,[16.85940336]
[1.74589539],[0.58111175],501,5,[16.85940336]
[1.75170506],[0.58111159],501,5,[16.85940336]
[1.75751472],[0.58111143],501,5,[16.85940336]
[1.76332438],[0.58111127],501,5,[16.85940336]
[1.76913404],[0.58111111],501,5,[16.85940336]
[1.7749437],[0.58111095],501,5,[16.85940336]
[1.78075335],[0.58111079],501,5,[16.85940336]
[1.78656301],[0.58111062],501,5,[16.85940336]
[1.79237266],[0.58111046],501,5,[16.85940336]
[1.79818231],[0.5811103],501,5,[16.85940336]
[1.80399196],[0.58111014],501,5,[16.85940336]
[1.80980161],[0.58110998],501,5,[16.85940336]
[1.81561126],[0.58110982],501,5,[16.85940336]
[1.8214209],[0.58110966],501,5,[16.85940336]
[1.82723055],[0.58110949],501,5,[16.85940336]
[1.83304019],[0.58110933],501,5,[16.85940336]
[1.83884983],[0.58110917],501,5,[16.85940336]
[1.84465947],[0.58110901],501,5,[16.85940336]
[1.8504691],[0.58110885],501,5,[16.85940336]
[1.85627874],[0.58110869],501,5,[16.85940336]
[1.86208837],[0.58110853],501,5,[16.85940336]
[1.867898],[0.58110836],501,5,[16.85940336]
[1.87370763],[0.5811082],501,5,[16.85940336]
[1.87951726],[0.58110804],501,5,[16.85940336]
[1.88532689],[0.58110788],501,5,[16.85940336]
[1.89113652],[0.58110772],501,5,[16.85940336]
[1.89694614],[0.58110756],501,5,[16.85940336]
[1.90275576],[0.5811074],501,5,[16.85940336]
[1.90856538],[0.58110723],501,5,[16.85940336]
[1.914375],[0.58110707],501,5,[16.85940336]
[1.92018462],[0.58110691],501,5,[16.85940336]
[1.92599424],[0.58110675],501,5,[16.85940336]
[1.93180385],[0.58110659],501,5,[16.85940336]
[1.93761346],[0.58110643],501,5,[16.85940336]
[1.94342307],[0.58110626],501,5,[16.85940336]
[1.94923268],[0.5811061],501,5,[16.85940336]
[1.95504229],[0.58110594],501,5,[16.85940336]
[1.9608519],[0.58110578],501,5,[16.85940336]
[1.9666615],[0.58110562],501,5,[16.85940336]
[1.9724711],[0.58110546],501,5,[16.85940336]
[1.97828071],[0.5811053],501,5,[16.85940336]
[1.98409031],[0.58110513],501,5,[16.85940336]
[1.9898999],[0.58110497],501,5,[16.85940336]
[1.9957095],[0.58110481],501,5,[16.85940336]
[2.00151909],[0.58110465],501,5,[16.85940336]
[2.00732869],[0.58110449],501,5,[16.85940336]
[2.01313828],[0.58110433],501,5,[16.85940336]
[2.01894787],[0.58110417],501,5,[16.85940336]
[2.02475746],[0.581104],501,5,[16.85940336]
[2.03056705],[0.58110384],501,5,[16.85940336]
[2.03637663],[0.58110368],501,5,[16.85940336]
[2.04218621],[0.58110352],501,5,[16.85940336]
[2.0479958],[0.58110336],501,5,[16.85940336]
[2.05380538],[0.5811032],501,5,[16.85940336]
[2.05961496],[0.58110303],501,5,[16.85940336]
[2.06542453],[0.58110287],501,5,[16.85940336]
[2.07123411],[0.58110271],501,5,[16.85940336]
[2.07704368],[0.58110255],501,5,[16.85940336]
[2.08285325],[0.58110239],501,5,[16.85940336]
[2.08866282],[0.58110223],501,5,[16.85940336]
[2.09447239],[0.58110207],501,5,[16.85940336]
[2.10028196],[0.5811019],501,5,[16.85940336]
[2.10609153],[0.58110174],501,5,[16.85940336]
[2.11190109],[0.58110158],501,5,[16.85940336]
[2.11771065],[0.58110142],501,5,[16.85940336]
[2.12352021],[0.58110126],501,5,[16.85940336]
[2.12932977],[0.5811011],501,5,[16.85940336]
[2.13513933],[0.58110094],501,5,[16.85940336]
[2.14094889],[0.58110077],501,5,[16.85940336]
[2.14675844],[0.58110061],501,5,[16.85940336]
[2.152568],[0.58110045],501,5,[16.85940336]
[2.15837755],[0.58110029],501,5,[16.85940336]
[2.1641871],[0.58110013],501,5,[16.85940336]
[2.16999664],[0.58109997],501,5,[16.85940336]
[2.17580619],[0.5810998],501,5,[16.85940336]
[2.18161574],[0.58109964],501,5,[16.85940336]
[2.18742528],[0.58109948],501,5,[16.85940336]
[2.19323482],[0.58109932],501,5,[16.85940336]
[2.19904436],[0.58109916],501,5,[16.85940336]
[2.2048539],[0.581099],501,5,[16.85940336]
[2.21066344],[0.58109884],501,5,[16.85940336]
[2.21647297],[0.58109867],501,5,[16.85940336]
[2.2222825],[0.58109851],501,5,[16.85940336]
[2.22809204],[0.58109835],501,5,[16.85940336]
[2.23390157],[0.58109819],501,5,[16.85940336]
[2.2397111],[0.58109803],501,5,[16.85940336]
[2.24552062],[0.58109787],501,5,[16.85940336]
[2.25133015],[0.58109771],501,5,[16.85940336]
[2.25713967],[0.58109754],501,5,[16.85940336]
[2.26294919],[0.58109738],501,5,[16.85940336]
[2.26875871],[0.58109722],501,5,[16.85940336]
[2.27456823],[0.58109706],501,5,[16.85940336]
[2.28037775],[0.5810969],501,5,[16.85940336]
[2.28618727],[0.58109674],501,5,[16.85940336]
[2.29199678],[0.58109657],501,5,[16.85940336]
[2.29780629],[0.58109641],501,5,[16.85940336]
[2.3036158],[0.58109625],501,5,[16.85940336]
[2.30942531],[0.58109609],501,5,[16.85940336]
[2.31523482],[0.58109593],501,5,[16.85940336]
[2.32104433],[0.58109577],501,5,[16.85940336]
[2.32685383],[0.58109561],501,5,[16.85940336]
[2.33266334],[0.58109544],501,5,[16.85940336]
[2.33847284],[0.58109528],501,5,[16.85940336]
[2.34428234],[0.58109512],501,5,[16.85940336]
[2.35009183],[0.58109496],501,5,[16.85940336]
[2.35590133],[0.5810948],501,5,[16.85940336]
[2.36171083],[0.58109464],501,5,[16.85940336]
[2.36752032],[0.58109447],501,5,[16.85940336]
[2.37332981],[0.58109431],501,5,[16.85940336]
[2.3791393],[0.58109415],501,5,[16.85940336]
[2.38494879],[0.58109399],501,5,[16.85940336]
[2.39075828],[0.58109383],501,5,[16.85940336]
[2.39656776],[0.58109367],501,5,[16.85940336]
[2.40237724],[0.58109351],501,5,[16.85940336]
[2.40818673],[0.58109334],501,5,[16.85940336]
[2.41399621],[0.58109318],501,5,[16.85940336]
[2.41980568],[0.58109302],501,5,[16.85940336]
[2.42561516],[0.58109286],501,5,[16.85940336]
[2.43142464],[0.5810927],501,5,[16.85940336]
[2.43723411],[0.58109254],501,5,[16.85940336]
[2.44304358],[0.58109237],501,5,[16.85940336]
[2.44885305],[0.58109221],501,5,[16.85940336]
[2.45466252],[0.58109205],501,5,[16.85940336]
[2.46047199],[0.58109189],501,5,[16.85940336]
[2.46628146],[0.58109173],501,5,[16.85940336]
[2.47209092],[0.58109157],501,5,[16.85940336]
[2.47790038],[0.58109141],501,5,[16.85940336]
[2.48370984],[0.58109124],501,5,[16.85940336]
[2.4895193],[0.58109108],501,5,[16.85940336]
[2.49532876],[0.58109092],501,5,[16.85940336]
[2.50113822],[0.58109076],501,5,[16.85940336]
[2.50694767],[0.5810906],501,5,[16.85940336]
[2.51275712],[0.58109044],501,5,[16.85940336]
[2.51856657],[0.58109027],501,5,[16.85940336]
[2.52437602],[0.58109011],501,5,[16.85940336]
[2.53018547],[0.58108995],501,5,[16.85940336]
[2.53599492],[0.58108979],501,5,[16.85940336]
[2.54180436],[0.58108963],501,5,[16.85940336]
[2.54761381],[0.58108947],501,5,[16.85940336]
[2.55342325],[0.58108931],501,5,[16.85940336]
[2.55923269],[0.58108914],501,5,[16.85940336]
[2.56504213],[0.58108898],501,5,[16.85940336]
[2.57085156],[0.58108882],501,5,[16.85940336]
[2.576661],[0.58108866],501,5,[16.85940336]
[2.58247043],[0.5810885],501,5,[16.85940336]
[2.58827986],[0.58108834],501,5,[16.85940336]
[2.59408929],[0.58108817],501,5,[16.85940336]
[2.59989872],[0.58108801],501,5,[16.85940336]
[2.60570815],[0.58108785],501,5,[16.85940336]
[2.61151757],[0.58108769],501,5,[16.85940336]
[2.617327],[0.58108753],501,5,[16.85940336]
[2.62313642],[0.58108737],501,5,[16.85940336]
[2.62894584],[0.5810872],501,5,[16.85940336]
[2.63475526],[0.58108704],501,5,[16.85940336]
[2.64056468],[0.58108688],501,5,[16.85940336]
[2.64637409],[0.58108672],501,5,[16.85940336]
[2.65218351],[0.58108656],501,5,[16.85940336]
[2.65799292],[0.5810864],501,5,[16.85940336]
[2.66380233],[0.58108624],501,5,[16.85940336]
[2.66961174],[0.58108607],501,5,[16.85940336]
[2.67542115],[0.58108591],501,5,[16.85940336]
[2.68123055],[0.58108575],501,5,[16.85940336]
[2.68703996],[0.58108559],501,5,[16.85940336]
[2.69284936],[0.58108543],501,5,[16.85940336]
[2.69865876],[0.58108527],501,5,[16.85940336]
[2.70446816],[0.5810851],501,5,[16.85940336]
[2.71027756],[0.58108494],501,5,[16.85940336]
[2.71608695],[0.58108478],501,5,[16.85940336]
[2.72189635],[0.58108462],501,5,[16.85940336]
[2.72770574],[0.58108446],501,5,[16.85940336]
[2.73351513],[0.5810843],501,5,[16.85940336]
[2.73932452],[0.58108413],501,5,[16.85940336]
[2.74513391],[0.58108397],501,5,[16.85940336]
[2.7509433],[0.58108381],501,5,[16.85940336]
[2.75675268],[0.58108365],501,5,[16.85940336]
[2.76256207],[0.58108349],501,5,[16.85940336]
[2.76837145],[0.58108333],501,5,[16.85940336]
[2.77418083],[0.58108316],501,5,[16.85940336]
[2.77999021],[0.581083],501,5,[16.85940336]
[2.78579958],[0.58108284],501,5,[16.85940336]
[2.79160896],[0.58108268],501,5,[16.85940336]
[2.79741833],[0.58108252],501,5,[16.85940336]
[2.8032277],[0.58108236],501,5,[16.85940336]
[2.80903707],[0.5810822],501,5,[16.85940336]
[2.81484644],[0.58108203],501,5,[16.85940336]
[2.82065581],[0.58108187],501,5,[16.85940336]
[2.82646518],[0.58108171],501,5,[16.85940336]
[2.83227454],[0.58108155],501,5,[16.85940336]
[2.8380839],[0.58108139],501,5,[16.85940336]
[2.84389326],[0.58108123],501,5,[16.85940336]
[2.84970262],[0.58108106],501,5,[16.85940336]
[2.85551198],[0.5810809],501,5,[16.85940336]
[2.86132133],[0.58108074],501,5,[16.85940336]
[2.86713069],[0.58108058],501,5,[16.85940336]
[2.87294004],[0.58108042],501,5,[16.85940336]
[2.87874939],[0.58108026],501,5,[16.85940336]
[2.88455874],[0.58108009],501,5,[16.85940336]
[2.89036809],[0.58107993],501,5,[16.85940336]
[2.89617744],[0.58107977],501,5,[16.85940336]
[2.90198678],[0.58107961],501,5,[16.85940336]
[2.90779612],[0.58107945],501,5,[16.85940336]
[2.91360547],[0.58107929],501,5,[16.85940336]
[2.9194148],[0.58107912],501,5,[16.85940336]
[2.92522414],[0.58107896],501,5,[16.85940336]
[2.93103348],[0.5810788],501,5,[16.85940336]
[2.93684281],[0.58107864],501,5,[16.85940336]
[2.94265215],[0.58107848],501,5,[16.85940336]
[2.94846148],[0.58107832],501,5,[16.85940336]
[2.95427081],[0.58107815],501,5,[16.85940336]
[2.96008014],[0.58107799],501,5,[16.85940336]
[2.96588946],[0.58107783],501,5,[16.85940336]
[2.97169879],[0.58107767],501,5,[16.85940336]
[2.97750811],[0.58107751],501,5,[16.85940336]
[2.98331743],[0.58107735],501,5,[16.85940336]
[2.98912676],[0.58107718],501,5,[16.85940336]
[2.99493607],[0.58107702],501,5,[16.85940336]
[3.00074539],[0.58107686],501,5,[16.85940336]
[3.00655471],[0.5810767],501,5,[16.85940336]
[3.01236402],[0.58107654],501,5,[16.85940336]
[3.01817333],[0.58107638],501,5,[16.85940336]
[3.02398264],[0.58107621],501,5,[16.85940336]
[3.02979195],[0.58107605],501,5,[16.85940336]
[3.03560126],[0.58107589],501,5,[16.85940336]
[3.04141057],[0.58107573],501,5,[16.85940336]
[3.04721987],[0.58107557],501,5,[16.85940336]
[3.05302917],[0.58107541],501,5,[16.85940336]
[3.05883847],[0.58107524],501,5,[16.85940336]
[3.06464777],[0.58107508],501,5,[16.85940336]
[3.07045707],[0.58107492],501,5,[16.85940336]
[3.07626637],[0.58107476],501,5,[16.85940336]
[3.08207566],[0.5810746],501,5,[16.85940336]
[3.08788495],[0.58107444],501,5,[16.85940336]
[3.09369424],[0.58107427],501,5,[16.85940336]
[3.09950353],[0.58107411],501,5,[16.85940336]
[3.10531282],[0.58107395],501,5,[16.85940336]
[3.11112211],[0.58107379],501,5,[16.85940336]
[3.11693139],[0.58107363],501,5,[16.85940336]
