Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.63847949],[1.11106494],1001,-20,[14.77420612]
[1.64958736],[1.11106463],1001,-20,[14.77420612]
[1.66069523],[1.11106433],1001,-20,[14.77420612]
[1.67180309],[1.11106402],1001,-20,[14.77420612]
[1.68291096],[1.11106371],1001,-20,[14.77420612]
[1.69401881],[1.1110634],1001,-20,[14.77420612]
[1.70512667],[1.11106309],1001,-20,[14.77420612]
[1.71623452],[1.11106278],1001,-20,[14.77420612]
[1.72734237],[1.11106247],1001,-20,[14.77420612]
[1.73845022],[1.11106216],1001,-20,[14.77420612]
[1.74955806],[1.11106185],1001,-20,[14.77420612]
[1.7606659],[1.11106154],1001,-20,[14.77420612]
[1.77177374],[1.11106123],1001,-20,[14.77420612]
[1.78288157],[1.11106092],1001,-20,[14.77420612]
[1.7939894],[1.11106061],1001,-20,[14.77420612]
[1.80509723],[1.1110603],1001,-20,[14.77420612]
[1.81620505],[1.11105999],1001,-20,[14.77420612]
[1.82731288],[1.11105969],1001,-20,[14.77420612]
[1.83842069],[1.11105938],1001,-20,[14.77420612]
[1.84952851],[1.11105907],1001,-20,[14.77420612]
[1.86063632],[1.11105876],1001,-20,[14.77420612]
[1.87174413],[1.11105845],1001,-20,[14.77420612]
[1.88285194],[1.11105814],1001,-20,[14.77420612]
[1.89395974],[1.11105783],1001,-20,[14.77420612]
[1.90506754],[1.11105752],1001,-20,[14.77420612]
[1.91617534],[1.11105721],1001,-20,[14.77420612]
[1.92728313],[1.1110569],1001,-20,[14.77420612]
[1.93839092],[1.11105659],1001,-20,[14.77420612]
[1.94949871],[1.11105628],1001,-20,[14.77420612]
[1.96060649],[1.11105597],1001,-20,[14.77420612]
[1.97171427],[1.11105566],1001,-20,[14.77420612]
[1.98282205],[1.11105535],1001,-20,[14.77420612]
[1.99392983],[1.11105504],1001,-20,[14.77420612]
[2.0050376],[1.11105473],1001,-20,[14.77420612]
[2.01614537],[1.11105442],1001,-20,[14.77420612]
[2.02725313],[1.11105411],1001,-20,[14.77420612]
[2.0383609],[1.1110538],1001,-20,[14.77420612]
[2.04946866],[1.11105349],1001,-20,[14.77420612]
[2.06057641],[1.11105318],1001,-20,[14.77420612]
[2.07168417],[1.11105288],1001,-20,[14.77420612]
[2.08279192],[1.11105257],1001,-20,[14.77420612]
[2.09389966],[1.11105226],1001,-20,[14.77420612]
[2.10500741],[1.11105195],1001,-20,[14.77420612]
[2.11611515],[1.11105164],1001,-20,[14.77420612]
[2.12722289],[1.11105133],1001,-20,[14.77420612]
[2.13833062],[1.11105102],1001,-20,[14.77420612]
[2.14943835],[1.11105071],1001,-20,[14.77420612]
[2.16054608],[1.1110504],1001,-20,[14.77420612]
[2.17165381],[1.11105009],1001,-20,[14.77420612]
[2.18276153],[1.11104978],1001,-20,[14.77420612]
[2.19386925],[1.11104947],1001,-20,[14.77420612]
[2.20497696],[1.11104916],1001,-20,[14.77420612]
[2.21608468],[1.11104885],1001,-20,[14.77420612]
[2.22719239],[1.11104854],1001,-20,[14.77420612]
[2.23830009],[1.11104823],1001,-20,[14.77420612]
[2.2494078],[1.11104792],1001,-20,[14.77420612]
[2.2605155],[1.11104761],1001,-20,[14.77420612]
[2.2716232],[1.1110473],1001,-20,[14.77420612]
[2.28273089],[1.11104699],1001,-20,[14.77420612]
[2.29383858],[1.11104668],1001,-20,[14.77420612]
[2.30494627],[1.11104637],1001,-20,[14.77420612]
[2.31605396],[1.11104606],1001,-20,[14.77420612]
[2.32716164],[1.11104575],1001,-20,[14.77420612]
[2.33826932],[1.11104544],1001,-20,[14.77420612]
[2.34937699],[1.11104513],1001,-20,[14.77420612]
[2.36048467],[1.11104482],1001,-20,[14.77420612]
[2.37159234],[1.11104451],1001,-20,[14.77420612]
[2.3827],[1.1110442],1001,-20,[14.77420612]
[2.39380767],[1.11104389],1001,-20,[14.77420612]
[2.40491533],[1.11104358],1001,-20,[14.77420612]
[2.41602298],[1.11104327],1001,-20,[14.77420612]
[2.42713064],[1.11104296],1001,-20,[14.77420612]
[2.43823829],[1.11104265],1001,-20,[14.77420612]
[2.44934594],[1.11104234],1001,-20,[14.77420612]
[2.46045358],[1.11104203],1001,-20,[14.77420612]
[2.47156122],[1.11104172],1001,-20,[14.77420612]
[2.48266886],[1.11104141],1001,-20,[14.77420612]
[2.4937765],[1.1110411],1001,-20,[14.77420612]
[2.50488413],[1.11104079],1001,-20,[14.77420612]
[2.51599176],[1.11104048],1001,-20,[14.77420612]
[2.52709939],[1.11104017],1001,-20,[14.77420612]
[2.53820701],[1.11103986],1001,-20,[14.77420612]
[2.54931463],[1.11103955],1001,-20,[14.77420612]
[2.56042225],[1.11103924],1001,-20,[14.77420612]
[2.57152986],[1.11103892],1001,-20,[14.77420612]
[2.58263747],[1.11103861],1001,-20,[14.77420612]
[2.59374508],[1.1110383],1001,-20,[14.77420612]
[2.60485268],[1.11103799],1001,-20,[14.77420612]
[2.61596028],[1.11103768],1001,-20,[14.77420612]
[2.62706788],[1.11103737],1001,-20,[14.77420612]
[2.63817548],[1.11103706],1001,-20,[14.77420612]
[2.64928307],[1.11103675],1001,-20,[14.77420612]
[2.66039066],[1.11103644],1001,-20,[14.77420612]
[2.67149824],[1.11103613],1001,-20,[14.77420612]
[2.68260583],[1.11103582],1001,-20,[14.77420612]
[2.69371341],[1.11103551],1001,-20,[14.77420612]
[2.70482098],[1.1110352],1001,-20,[14.77420612]
[2.71592856],[1.11103489],1001,-20,[14.77420612]
[2.72703613],[1.11103458],1001,-20,[14.77420612]
[2.7381437],[1.11103427],1001,-20,[14.77420612]
[2.74925126],[1.11103395],1001,-20,[14.77420612]
[2.76035882],[1.11103364],1001,-20,[14.77420612]
[2.77146638],[1.11103333],1001,-20,[14.77420612]
[2.78257393],[1.11103302],1001,-20,[14.77420612]
[2.79368149],[1.11103271],1001,-20,[14.77420612]
[2.80478903],[1.1110324],1001,-20,[14.77420612]
[2.81589658],[1.11103209],1001,-20,[14.77420612]
[2.82700412],[1.11103178],1001,-20,[14.77420612]
[2.83811166],[1.11103147],1001,-20,[14.77420612]
[2.8492192],[1.11103116],1001,-20,[14.77420612]
[2.86032673],[1.11103084],1001,-20,[14.77420612]
[2.87143426],[1.11103053],1001,-20,[14.77420612]
[2.88254179],[1.11103022],1001,-20,[14.77420612]
[2.89364931],[1.11102991],1001,-20,[14.77420612]
[2.90475683],[1.1110296],1001,-20,[14.77420612]
[2.91586435],[1.11102929],1001,-20,[14.77420612]
[2.92697186],[1.11102898],1001,-20,[14.77420612]
[2.93807938],[1.11102867],1001,-20,[14.77420612]
[2.94918688],[1.11102836],1001,-20,[14.77420612]
[2.96029439],[1.11102804],1001,-20,[14.77420612]
[2.97140189],[1.11102773],1001,-20,[14.77420612]
[2.98250939],[1.11102742],1001,-20,[14.77420612]
[2.99361689],[1.11102711],1001,-20,[14.77420612]
[3.00472438],[1.1110268],1001,-20,[14.77420612]
[3.01583187],[1.11102649],1001,-20,[14.77420612]
[3.02693935],[1.11102617],1001,-20,[14.77420612]
[3.03804684],[1.11102586],1001,-20,[14.77420612]
[3.04915432],[1.11102555],1001,-20,[14.77420612]
[3.06026179],[1.11102524],1001,-20,[14.77420612]
[3.07136927],[1.11102493],1001,-20,[14.77420612]
[3.08247674],[1.11102462],1001,-20,[14.77420612]
[3.09358421],[1.1110243],1001,-20,[14.77420612]
[3.10469167],[1.11102399],1001,-20,[14.77420612]
[3.11579913],[1.11102368],1001,-20,[14.77420612]
[3.12690659],[1.11102337],1001,-20,[14.77420612]
[3.13801405],[1.11102306],1001,-20,[14.77420612]
[3.1491215],[1.11102274],1001,-20,[14.77420612]
[3.16022895],[1.11102243],1001,-20,[14.77420612]
[3.17133639],[1.11102212],1001,-20,[14.77420612]
[3.18244384],[1.11102181],1001,-20,[14.77420612]
[3.19355128],[1.1110215],1001,-20,[14.77420612]
[3.20465871],[1.11102118],1001,-20,[14.77420612]
[3.21576615],[1.11102087],1001,-20,[14.77420612]
[3.22687358],[1.11102056],1001,-20,[14.77420612]
[3.237981],[1.11102025],1001,-20,[14.77420612]
[3.24908843],[1.11101993],1001,-20,[14.77420612]
[3.26019585],[1.11101962],1001,-20,[14.77420612]
[3.27130327],[1.11101931],1001,-20,[14.77420612]
[3.28241068],[1.111019],1001,-20,[14.77420612]
[3.29351809],[1.11101868],1001,-20,[14.77420612]
[3.3046255],[1.11101837],1001,-20,[14.77420612]
[3.31573291],[1.11101806],1001,-20,[14.77420612]
[3.32684031],[1.11101775],1001,-20,[14.77420612]
[3.33794771],[1.11101743],1001,-20,[14.77420612]
[3.3490551],[1.11101712],1001,-20,[14.77420612]
[3.3601625],[1.11101681],1001,-20,[14.77420612]
[3.37126989],[1.1110165],1001,-20,[14.77420612]
[3.38237727],[1.11101618],1001,-20,[14.77420612]
[3.39348466],[1.11101587],1001,-20,[14.77420612]
[3.40459204],[1.11101556],1001,-20,[14.77420612]
[3.41569941],[1.11101524],1001,-20,[14.77420612]
[3.42680679],[1.11101493],1001,-20,[14.77420612]
[3.43791416],[1.11101462],1001,-20,[14.77420612]
[3.44902153],[1.1110143],1001,-20,[14.77420612]
[3.46012889],[1.11101399],1001,-20,[14.77420612]
[3.47123625],[1.11101368],1001,-20,[14.77420612]
[3.48234361],[1.11101336],1001,-20,[14.77420612]
[3.49345097],[1.11101305],1001,-20,[14.77420612]
[3.50455832],[1.11101274],1001,-20,[14.77420612]
[3.51566567],[1.11101242],1001,-20,[14.77420612]
[3.52677301],[1.11101211],1001,-20,[14.77420612]
[3.53788035],[1.11101179],1001,-20,[14.77420612]
[3.54898769],[1.11101148],1001,-20,[14.77420612]
[3.56009503],[1.11101117],1001,-20,[14.77420612]
[3.57120236],[1.11101085],1001,-20,[14.77420612]
[3.58230969],[1.11101054],1001,-20,[14.77420612]
[3.59341702],[1.11101022],1001,-20,[14.77420612]
[3.60452435],[1.11100991],1001,-20,[14.77420612]
[3.61563167],[1.1110096],1001,-20,[14.77420612]
[3.62673898],[1.11100928],1001,-20,[14.77420612]
[3.6378463],[1.11100897],1001,-20,[14.77420612]
[3.64895361],[1.11100865],1001,-20,[14.77420612]
[3.66006092],[1.11100834],1001,-20,[14.77420612]
[3.67116822],[1.11100802],1001,-20,[14.77420612]
[3.68227552],[1.11100771],1001,-20,[14.77420612]
[3.69338282],[1.11100739],1001,-20,[14.77420612]
[3.70449012],[1.11100708],1001,-20,[14.77420612]
[3.71559741],[1.11100677],1001,-20,[14.77420612]
[3.7267047],[1.11100645],1001,-20,[14.77420612]
[3.73781199],[1.11100614],1001,-20,[14.77420612]
[3.74891927],[1.11100582],1001,-20,[14.77420612]
[3.76002655],[1.11100551],1001,-20,[14.77420612]
[3.77113383],[1.11100519],1001,-20,[14.77420612]
[3.7822411],[1.11100487],1001,-20,[14.77420612]
[3.79334837],[1.11100456],1001,-20,[14.77420612]
[3.80445564],[1.11100424],1001,-20,[14.77420612]
[3.8155629],[1.11100393],1001,-20,[14.77420612]
[3.82667016],[1.11100361],1001,-20,[14.77420612]
[3.83777742],[1.1110033],1001,-20,[14.77420612]
[3.84888467],[1.11100298],1001,-20,[14.77420612]
[3.85999192],[1.11100267],1001,-20,[14.77420612]
[3.87109917],[1.11100235],1001,-20,[14.77420612]
[3.88220642],[1.11100203],1001,-20,[14.77420612]
[3.89331366],[1.11100172],1001,-20,[14.77420612]
[3.9044209],[1.1110014],1001,-20,[14.77420612]
[3.91552813],[1.11100108],1001,-20,[14.77420612]
[3.92663537],[1.11100077],1001,-20,[14.77420612]
[3.9377426],[1.11100045],1001,-20,[14.77420612]
[3.94884982],[1.11100013],1001,-20,[14.77420612]
[3.95995705],[1.11099982],1001,-20,[14.77420612]
[3.97106427],[1.1109995],1001,-20,[14.77420612]
[3.98217148],[1.11099918],1001,-20,[14.77420612]
[3.9932787],[1.11099887],1001,-20,[14.77420612]
[4.00438591],[1.11099855],1001,-20,[14.77420612]
[4.01549311],[1.11099823],1001,-20,[14.77420612]
[4.02660032],[1.11099792],1001,-20,[14.77420612]
[4.03770752],[1.1109976],1001,-20,[14.77420612]
[4.04881471],[1.11099728],1001,-20,[14.77420612]
[4.05992191],[1.11099696],1001,-20,[14.77420612]
[4.0710291],[1.11099665],1001,-20,[14.77420612]
[4.08213629],[1.11099633],1001,-20,[14.77420612]
[4.09324347],[1.11099601],1001,-20,[14.77420612]
[4.10435066],[1.11099569],1001,-20,[14.77420612]
[4.11545783],[1.11099537],1001,-20,[14.77420612]
[4.12656501],[1.11099505],1001,-20,[14.77420612]
[4.13767218],[1.11099474],1001,-20,[14.77420612]
[4.14877935],[1.11099442],1001,-20,[14.77420612]
[4.15988652],[1.1109941],1001,-20,[14.77420612]
[4.17099368],[1.11099378],1001,-20,[14.77420612]
[4.18210084],[1.11099346],1001,-20,[14.77420612]
[4.19320799],[1.11099314],1001,-20,[14.77420612]
[4.20431515],[1.11099282],1001,-20,[14.77420612]
[4.2154223],[1.1109925],1001,-20,[14.77420612]
[4.22652944],[1.11099218],1001,-20,[14.77420612]
[4.23763659],[1.11099187],1001,-20,[14.77420612]
[4.24874373],[1.11099155],1001,-20,[14.77420612]
[4.25985086],[1.11099123],1001,-20,[14.77420612]
[4.270958],[1.11099091],1001,-20,[14.77420612]
[4.28206513],[1.11099059],1001,-20,[14.77420612]
[4.29317226],[1.11099027],1001,-20,[14.77420612]
[4.30427938],[1.11098995],1001,-20,[14.77420612]
[4.3153865],[1.11098962],1001,-20,[14.77420612]
[4.32649362],[1.1109893],1001,-20,[14.77420612]
[4.33760073],[1.11098898],1001,-20,[14.77420612]
[4.34870785],[1.11098866],1001,-20,[14.77420612]
[4.35981495],[1.11098834],1001,-20,[14.77420612]
[4.37092206],[1.11098802],1001,-20,[14.77420612]
[4.38202916],[1.1109877],1001,-20,[14.77420612]
[4.39313626],[1.11098738],1001,-20,[14.77420612]
[4.40424335],[1.11098706],1001,-20,[14.77420612]
[4.41535045],[1.11098673],1001,-20,[14.77420612]
[4.42645754],[1.11098641],1001,-20,[14.77420612]
[4.43756462],[1.11098609],1001,-20,[14.77420612]
[4.4486717],[1.11098577],1001,-20,[14.77420612]
[4.45977878],[1.11098544],1001,-20,[14.77420612]
[4.47088586],[1.11098512],1001,-20,[14.77420612]
[4.48199293],[1.1109848],1001,-20,[14.77420612]
[4.4931],[1.11098448],1001,-20,[14.77420612]
[4.50420707],[1.11098415],1001,-20,[14.77420612]
[4.51531413],[1.11098383],1001,-20,[14.77420612]
[4.52642119],[1.11098351],1001,-20,[14.77420612]
[4.53752825],[1.11098318],1001,-20,[14.77420612]
[4.5486353],[1.11098286],1001,-20,[14.77420612]
[4.55974235],[1.11098254],1001,-20,[14.77420612]
[4.5708494],[1.11098221],1001,-20,[14.77420612]
[4.58195644],[1.11098189],1001,-20,[14.77420612]
[4.59306348],[1.11098156],1001,-20,[14.77420612]
[4.60417052],[1.11098124],1001,-20,[14.77420612]
[4.61527755],[1.11098091],1001,-20,[14.77420612]
[4.62638458],[1.11098059],1001,-20,[14.77420612]
[4.63749161],[1.11098026],1001,-20,[14.77420612]
[4.64859864],[1.11097994],1001,-20,[14.77420612]
[4.65970566],[1.11097961],1001,-20,[14.77420612]
[4.67081267],[1.11097928],1001,-20,[14.77420612]
[4.68191969],[1.11097896],1001,-20,[14.77420612]
[4.6930267],[1.11097863],1001,-20,[14.77420612]
[4.70413371],[1.11097831],1001,-20,[14.77420612]
[4.71524071],[1.11097798],1001,-20,[14.77420612]
[4.72634771],[1.11097765],1001,-20,[14.77420612]
[4.73745471],[1.11097732],1001,-20,[14.77420612]
[4.74856171],[1.110977],1001,-20,[14.77420612]
[4.7596687],[1.11097667],1001,-20,[14.77420612]
[4.77077569],[1.11097634],1001,-20,[14.77420612]
[4.78188267],[1.11097601],1001,-20,[14.77420612]
[4.79298965],[1.11097569],1001,-20,[14.77420612]
[4.80409663],[1.11097536],1001,-20,[14.77420612]
[4.81520361],[1.11097503],1001,-20,[14.77420612]
[4.82631058],[1.1109747],1001,-20,[14.77420612]
[4.83741755],[1.11097437],1001,-20,[14.77420612]
[4.84852451],[1.11097404],1001,-20,[14.77420612]
[4.85963148],[1.11097371],1001,-20,[14.77420612]
[4.87073843],[1.11097338],1001,-20,[14.77420612]
[4.88184539],[1.11097305],1001,-20,[14.77420612]
[4.89295234],[1.11097272],1001,-20,[14.77420612]
[4.90405929],[1.11097239],1001,-20,[14.77420612]
[4.91516624],[1.11097206],1001,-20,[14.77420612]
[4.92627318],[1.11097173],1001,-20,[14.77420612]
[4.93738012],[1.11097139],1001,-20,[14.77420612]
[4.94848705],[1.11097106],1001,-20,[14.77420612]
[4.95959398],[1.11097073],1001,-20,[14.77420612]
[4.97070091],[1.1109704],1001,-20,[14.77420612]
[4.98180784],[1.11097007],1001,-20,[14.77420612]
[4.99291476],[1.11096973],1001,-20,[14.77420612]
[5.00402168],[1.1109694],1001,-20,[14.77420612]
[5.0151286],[1.11096907],1001,-20,[14.77420612]
[5.02623551],[1.11096873],1001,-20,[14.77420612]
[5.03734242],[1.1109684],1001,-20,[14.77420612]
[5.04844932],[1.11096806],1001,-20,[14.77420612]
[5.05955623],[1.11096773],1001,-20,[14.77420612]
[5.07066312],[1.11096739],1001,-20,[14.77420612]
[5.08177002],[1.11096706],1001,-20,[14.77420612]
[5.09287691],[1.11096672],1001,-20,[14.77420612]
[5.1039838],[1.11096639],1001,-20,[14.77420612]
[5.11509069],[1.11096605],1001,-20,[14.77420612]
[5.12619757],[1.11096571],1001,-20,[14.77420612]
[5.13730445],[1.11096538],1001,-20,[14.77420612]
[5.14841132],[1.11096504],1001,-20,[14.77420612]
[5.15951819],[1.1109647],1001,-20,[14.77420612]
[5.17062506],[1.11096436],1001,-20,[14.77420612]
[5.18173193],[1.11096402],1001,-20,[14.77420612]
[5.19283879],[1.11096369],1001,-20,[14.77420612]
[5.20394565],[1.11096335],1001,-20,[14.77420612]
[5.2150525],[1.11096301],1001,-20,[14.77420612]
[5.22615935],[1.11096267],1001,-20,[14.77420612]
[5.2372662],[1.11096233],1001,-20,[14.77420612]
[5.24837305],[1.11096199],1001,-20,[14.77420612]
[5.25947989],[1.11096165],1001,-20,[14.77420612]
[5.27058673],[1.1109613],1001,-20,[14.77420612]
[5.28169356],[1.11096096],1001,-20,[14.77420612]
[5.29280039],[1.11096062],1001,-20,[14.77420612]
[5.30390722],[1.11096028],1001,-20,[14.77420612]
[5.31501405],[1.11095993],1001,-20,[14.77420612]
[5.32612087],[1.11095959],1001,-20,[14.77420612]
[5.33722768],[1.11095925],1001,-20,[14.77420612]
[5.3483345],[1.1109589],1001,-20,[14.77420612]
[5.35944131],[1.11095856],1001,-20,[14.77420612]
[5.37054812],[1.11095821],1001,-20,[14.77420612]
[5.38165492],[1.11095787],1001,-20,[14.77420612]
[5.39276172],[1.11095752],1001,-20,[14.77420612]
[5.40386852],[1.11095718],1001,-20,[14.77420612]
[5.41497531],[1.11095683],1001,-20,[14.77420612]
[5.4260821],[1.11095648],1001,-20,[14.77420612]
[5.43718889],[1.11095613],1001,-20,[14.77420612]
[5.44829567],[1.11095579],1001,-20,[14.77420612]
[5.45940245],[1.11095544],1001,-20,[14.77420612]
[5.47050922],[1.11095509],1001,-20,[14.77420612]
[5.481616],[1.11095474],1001,-20,[14.77420612]
[5.49272277],[1.11095439],1001,-20,[14.77420612]
[5.50382953],[1.11095404],1001,-20,[14.77420612]
[5.51493629],[1.11095369],1001,-20,[14.77420612]
[5.52604305],[1.11095333],1001,-20,[14.77420612]
